2018;04;11;10;00;6.37;0.00;35.73;77.78
2018;04;11;11;00;7.16;0.00;34.88;78.69
2018;04;11;12;00;8.18;0.00;34.75;76.83
2018;04;11;13;00;9.36;0.00;35.11;76.96
2018;04;11;14;00;9.35;0.00;35.07;72.68
2018;04;11;15;00;10.07;0.00;34.73;72.50
2018;04;11;16;00;10.65;0.00;33.83;73.30
2018;04;11;17;00;11.02;0.00;32.14;74.41
2018;04;11;18;00;10.82;0.00;30.66;74.33
2018;04;11;19;00;9.65;0.00;26.98;76.89
2018;04;11;20;00;7.30;0.00;22.25;80.69
2018;04;11;21;00;5.25;0.00;19.16;84.61
2018;04;11;22;00;4.32;0.00;20.55;93.01
2018;04;11;23;00;4.51;0.00;23.40;89.12
2018;04;12;00;00;4.69;0.00;26.05;78.85
2018;04;12;01;00;4.50;0.00;28.59;73.16
2018;04;12;02;00;4.77;0.00;29.94;71.78
2018;04;12;03;00;3.74;0.00;29.83;70.25
2018;04;12;04;00;3.16;0.00;29.22;67.54
2018;04;12;05;00;3.50;0.00;29.88;68.07
2018;04;12;06;00;3.53;0.00;30.02;67.43
2018;04;12;07;00;4.16;0.00;31.35;68.44
2018;04;12;08;00;4.75;0.00;31.90;69.52
2018;04;12;09;00;5.37;0.00;32.57;69.96
2018;04;12;10;00;5.65;0.00;32.49;68.55
2018;04;12;11;00;7.90;0.00;35.10;68.96
2018;04;12;12;00;9.59;0.00;36.32;70.31
2018;04;12;13;00;11.41;0.00;37.48;73.83
2018;04;12;14;00;12.18;0.00;38.20;78.58
2018;04;12;15;00;12.69;0.00;38.54;81.95
2018;04;12;16;00;12.52;0.00;37.65;83.96
2018;04;12;17;00;11.97;0.00;37.61;84.51
2018;04;12;18;00;11.43;0.00;36.42;86.60
2018;04;12;19;00;10.23;0.00;34.57;88.81
2018;04;12;20;00;8.55;0.00;34.92;90.00
2018;04;12;21;00;7.29;0.00;35.28;90.00
2018;04;12;22;00;6.97;0.00;36.47;85.47
2018;04;12;23;00;6.79;0.00;35.82;84.23
2018;04;13;00;00;6.63;0.00;34.35;84.59
2018;04;13;01;00;6.42;0.00;33.19;86.27
2018;04;13;02;00;6.31;0.00;32.47;86.19
2018;04;13;03;00;6.67;0.00;32.96;83.73
2018;04;13;04;00;6.91;0.00;33.36;83.18
2018;04;13;05;00;6.88;0.00;34.03;83.93
2018;04;13;06;00;6.71;0.00;34.35;84.59
2018;04;13;07;00;6.64;0.00;34.94;88.23
2018;04;13;08;00;6.70;0.00;33.13;91.25
2018;04;13;09;00;7.20;0.00;30.96;90.67
2018;04;13;10;00;8.61;0.10;29.89;91.38
2018;04;13;11;00;10.78;0.00;30.26;92.05
2018;04;13;12;00;12.97;0.00;28.80;90.00
2018;04;13;13;00;14.83;0.00;28.48;92.90
2018;04;13;14;00;12.06;0.00;23.54;96.15
2018;04;13;15;00;14.19;0.00;24.92;100.82
2018;04;13;16;00;15.02;0.00;25.50;103.06
2018;04;13;17;00;15.16;0.00;25.24;93.27
2018;04;13;18;00;14.24;0.00;27.06;86.19
2018;04;13;19;00;12.89;0.00;25.92;89.20
2018;04;13;20;00;11.38;0.00;24.86;87.51
2018;04;13;21;00;9.60;0.00;25.86;81.19
2018;04;13;22;00;8.64;0.00;26.29;91.57
2018;04;13;23;00;8.00;0.10;20.91;87.04
2018;04;14;00;00;7.57;0.00;20.96;85.07
2018;04;14;01;00;8.17;0.00;23.76;90.87
2018;04;14;02;00;7.60;0.00;21.97;88.12
2018;04;14;03;00;6.90;0.00;20.19;86.93
2018;04;14;04;00;6.11;0.00;18.36;88.88
2018;04;14;05;00;5.28;0.00;14.80;85.82
2018;04;14;06;00;4.89;0.00;14.51;82.87
2018;04;14;07;00;5.59;0.00;13.91;79.56
2018;04;14;08;00;8.51;0.00;14.11;84.14
2018;04;14;09;00;8.73;0.00;16.34;97.59
2018;04;14;10;00;9.29;0.00;13.76;96.01
2018;04;14;11;00;9.54;0.00;12.62;93.27
2018;04;14;12;00;11.91;0.00;10.90;82.41
2018;04;14;13;00;13.58;0.00;12.65;94.90
2018;04;14;14;00;9.57;0.00;9.96;102.53
2018;04;14;15;00;9.49;0.00;8.43;109.98
2018;04;14;16;00;9.37;0.00;6.49;123.69
2018;04;14;17;00;9.33;0.00;5.90;142.43
2018;04;14;18;00;9.31;0.00;4.90;162.90
2018;04;14;19;00;9.40;0.00;4.33;184.76
2018;04;14;20;00;9.66;0.00;4.10;217.87
2018;04;14;21;00;9.53;0.00;3.42;198.43
2018;04;14;22;00;9.38;0.00;4.38;189.46
2018;04;14;23;00;9.38;0.00;4.58;225.00
2018;04;15;00;00;9.31;0.00;6.13;266.63
2018;04;15;01;00;9.04;0.00;7.95;275.19
2018;04;15;02;00;8.63;0.10;9.01;267.71
2018;04;15;03;00;8.19;0.10;9.45;252.26
2018;04;15;04;00;7.77;0.10;9.96;257.47
2018;04;15;05;00;7.42;0.10;10.66;258.31
2018;04;15;06;00;7.15;0.00;9.36;270.00
2018;04;15;07;00;7.29;0.00;8.28;270.00
2018;04;15;08;00;8.06;0.00;7.21;267.14
2018;04;15;09;00;8.94;0.10;6.30;239.04
2018;04;15;10;00;9.49;0.10;5.80;209.74
2018;04;15;11;00;10.00;0.00;7.86;195.95
2018;04;15;12;00;11.06;0.00;10.74;193.57
2018;04;15;13;00;11.83;0.00;10.04;194.53
2018;04;15;14;00;10.73;0.00;6.13;220.24
2018;04;15;15;00;11.49;0.00;6.13;183.37
2018;04;15;16;00;12.23;0.00;10.63;151.70
2018;04;15;17;00;10.75;0.00;15.79;133.15
2018;04;15;18;00;9.60;0.20;15.55;132.18
2018;04;15;19;00;9.48;0.00;13.68;116.57
2018;04;15;20;00;8.56;0.00;11.27;116.57
2018;04;15;21;00;7.13;0.00;7.99;125.84
2018;04;15;22;00;6.49;0.00;7.29;122.91
2018;04;15;23;00;6.85;0.00;6.61;119.36
2018;04;16;00;00;7.28;0.00;6.49;109.44
2018;04;16;01;00;6.73;0.00;8.22;118.81
2018;04;16;02;00;6.50;0.00;8.40;120.96
2018;04;16;03;00;6.01;0.00;5.69;145.30
2018;04;16;04;00;5.50;0.00;6.19;125.54
2018;04;16;05;00;5.22;0.00;6.03;107.35
2018;04;16;06;00;4.28;0.00;4.55;108.43
2018;04;16;07;00;4.77;0.00;4.68;112.62
2018;04;16;08;00;6.75;0.00;8.16;131.42
2018;04;16;09;00;8.97;0.00;11.20;135.00
2018;04;16;10;00;10.65;0.00;13.25;137.20
2018;04;16;11;00;11.42;0.00;14.26;135.00
2018;04;16;12;00;12.97;0.00;14.76;135.00
2018;04;16;13;00;13.89;0.00;15.53;135.94
2018;04;16;14;00;14.76;0.00;14.11;142.25
2018;04;16;15;00;15.65;0.00;13.71;150.07
2018;04;16;16;00;15.76;0.00;13.40;149.30
2018;04;16;17;00;15.71;0.00;12.29;148.17
2018;04;16;18;00;15.11;0.00;11.68;146.31
2018;04;16;19;00;14.52;0.00;10.31;155.22
2018;04;16;20;00;12.73;0.00;6.95;158.75
2018;04;16;21;00;11.24;0.00;5.09;188.13
2018;04;16;22;00;10.72;0.00;8.53;242.35
2018;04;16;23;00;9.06;0.00;11.90;273.47
