2018;04;10;15;00;8.65;0.00;41.91;85.07
2018;04;10;16;00;8.76;0.00;41.12;86.49
2018;04;10;17;00;8.46;0.00;41.43;88.01
2018;04;10;18;00;7.75;0.00;42.58;86.12
2018;04;10;19;00;6.76;0.00;42.22;86.09
2018;04;10;20;00;5.61;0.00;40.69;88.48
2018;04;10;21;00;4.94;0.00;40.68;89.49
2018;04;10;22;00;4.21;0.00;41.77;90.99
2018;04;10;23;00;3.86;0.00;41.41;91.49
2018;04;11;00;00;3.67;0.00;41.05;91.51
2018;04;11;01;00;3.56;0.00;39.97;91.03
2018;04;11;02;00;3.54;0.00;38.53;91.07
2018;04;11;03;00;3.53;0.00;36.38;91.70
2018;04;11;04;00;3.46;0.00;34.95;87.64
2018;04;11;05;00;3.46;0.00;34.58;88.21
2018;04;11;06;00;3.37;0.00;33.93;85.74
2018;04;11;07;00;3.38;0.00;35.11;84.11
2018;04;11;08;00;4.32;0.00;35.43;84.75
2018;04;11;09;00;5.56;0.00;36.47;85.47
2018;04;11;10;00;6.43;0.00;37.86;86.73
2018;04;11;11;00;7.04;0.00;37.86;86.73
2018;04;11;12;00;7.65;0.00;37.83;87.82
2018;04;11;13;00;8.29;0.00;38.88;89.47
2018;04;11;14;00;9.05;0.00;38.63;85.72
2018;04;11;15;00;9.43;0.00;33.48;89.38
2018;04;11;16;00;9.01;0.00;32.81;93.14
2018;04;11;17;00;8.23;0.00;33.55;93.69
2018;04;11;18;00;7.13;0.00;34.95;92.36
2018;04;11;19;00;5.81;0.00;36.00;90.00
2018;04;11;20;00;4.50;0.00;34.95;87.64
2018;04;11;21;00;4.03;0.00;34.97;87.05
2018;04;11;22;00;4.62;0.00;34.63;86.42
2018;04;11;23;00;4.42;0.00;32.96;83.73
2018;04;12;00;00;4.23;0.00;31.07;79.99
2018;04;12;01;00;4.13;0.00;28.53;79.82
2018;04;12;02;00;4.03;0.00;28.24;78.98
2018;04;12;03;00;3.93;0.00;27.26;77.80
2018;04;12;04;00;3.74;0.00;25.58;76.16
2018;04;12;05;00;3.58;0.00;25.07;74.17
2018;04;12;06;00;3.50;0.00;25.86;73.84
2018;04;12;07;00;3.83;0.00;27.69;74.16
2018;04;12;08;00;5.15;0.00;30.31;74.15
2018;04;12;09;00;6.75;0.00;32.92;76.72
2018;04;12;10;00;8.22;0.00;35.36;75.26
2018;04;12;11;00;9.33;0.00;37.11;81.63
2018;04;12;12;00;10.41;0.00;40.87;84.44
2018;04;12;13;00;10.88;0.00;43.66;86.22
2018;04;12;14;00;10.67;0.00;42.88;87.59
2018;04;12;15;00;9.90;0.00;44.64;89.54
2018;04;12;16;00;10.07;0.00;46.09;89.10
2018;04;12;17;00;9.43;0.00;46.45;90.89
2018;04;12;18;00;8.44;0.00;45.36;89.55
2018;04;12;19;00;7.15;0.00;46.12;87.76
2018;04;12;20;00;6.26;0.00;45.41;87.27
2018;04;12;21;00;5.82;0.00;45.79;86.85
2018;04;12;22;00;5.92;0.00;46.12;87.76
2018;04;12;23;00;6.06;0.00;45.37;88.64
2018;04;13;00;00;6.35;0.00;45.04;87.71
2018;04;13;01;00;6.54;0.00;44.35;86.74
2018;04;13;02;00;6.61;0.00;41.77;88.52
2018;04;13;03;00;5.96;0.00;38.52;90.54
2018;04;13;04;00;5.91;0.00;37.47;92.20
2018;04;13;05;00;6.33;0.10;36.06;93.43
2018;04;13;06;00;6.25;0.40;35.19;97.05
2018;04;13;07;00;6.31;0.00;33.81;97.96
2018;04;13;08;00;6.12;0.00;28.82;92.15
2018;04;13;09;00;6.65;0.00;35.66;88.26
2018;04;13;10;00;7.65;0.00;33.28;95.59
2018;04;13;11;00;7.65;0.20;28.86;93.58
2018;04;13;12;00;9.50;0.10;32.40;90.64
2018;04;13;13;00;10.29;0.00;31.75;93.90
2018;04;13;14;00;11.35;0.00;31.09;95.31
2018;04;13;15;00;12.30;0.00;31.75;86.10
2018;04;13;16;00;10.30;0.00;32.60;83.66
2018;04;13;17;00;10.10;0.00;36.00;90.00
2018;04;13;18;00;9.37;0.10;32.92;95.65
2018;04;13;19;00;7.75;0.30;26.64;90.00
2018;04;13;20;00;7.76;0.00;28.16;85.60
2018;04;13;21;00;6.38;0.00;29.93;93.45
2018;04;13;22;00;6.39;0.00;25.93;88.41
2018;04;13;23;00;6.29;0.00;25.70;78.69
2018;04;14;00;00;6.21;0.60;28.48;87.10
2018;04;14;01;00;6.06;0.00;21.99;92.82
2018;04;14;02;00;5.90;0.00;20.57;94.01
2018;04;14;03;00;5.44;0.00;19.96;97.25
2018;04;14;04;00;4.99;0.00;17.82;98.13
2018;04;14;05;00;4.43;0.00;15.68;99.25
2018;04;14;06;00;4.10;0.00;15.39;100.78
2018;04;14;07;00;4.92;0.00;13.10;105.95
2018;04;14;08;00;5.75;0.00;8.65;106.93
2018;04;14;09;00;6.53;0.00;6.13;93.37
2018;04;14;10;00;8.19;0.00;3.26;96.34
2018;04;14;11;00;9.92;0.00;1.30;303.69
2018;04;14;12;00;11.17;0.00;0.72;270.00
2018;04;14;13;00;12.06;0.00;3.32;257.47
2018;04;14;14;00;8.89;0.00;13.55;253.01
2018;04;14;15;00;8.96;0.00;14.58;249.78
2018;04;14;16;00;8.57;0.00;15.84;248.68
2018;04;14;17;00;8.02;0.00;16.65;248.43
2018;04;14;18;00;7.35;0.10;17.92;247.56
2018;04;14;19;00;6.84;0.10;19.59;249.57
2018;04;14;20;00;6.37;0.10;19.69;251.90
2018;04;14;21;00;6.16;0.10;16.68;256.26
2018;04;14;22;00;6.14;0.10;13.63;257.80
2018;04;14;23;00;6.06;0.00;13.38;246.19
2018;04;15;00;00;5.83;0.10;14.69;233.97
2018;04;15;01;00;5.63;0.10;14.40;233.13
2018;04;15;02;00;5.38;0.00;14.19;234.29
2018;04;15;03;00;4.72;0.00;13.98;235.49
2018;04;15;04;00;4.18;0.00;12.73;241.26
2018;04;15;05;00;3.95;0.00;10.32;240.75
2018;04;15;06;00;3.66;0.00;8.59;236.98
2018;04;15;07;00;3.65;0.00;7.39;226.97
2018;04;15;08;00;4.12;0.00;7.29;212.91
2018;04;15;09;00;5.21;0.00;5.51;191.31
2018;04;15;10;00;6.44;0.00;5.15;167.91
2018;04;15;11;00;7.76;0.00;6.19;144.46
2018;04;15;12;00;9.28;0.00;6.70;126.25
2018;04;15;13;00;9.87;0.00;9.89;123.11
2018;04;15;14;00;9.64;0.00;12.10;126.53
2018;04;15;15;00;9.76;0.10;14.83;119.05
2018;04;15;16;00;8.00;0.10;16.87;123.69
2018;04;15;17;00;10.26;0.10;17.42;108.06
2018;04;15;18;00;8.91;0.00;17.15;129.04
2018;04;15;19;00;8.27;0.00;19.60;135.74
2018;04;15;20;00;6.96;0.00;19.86;135.00
2018;04;15;21;00;6.37;0.00;18.09;137.42
2018;04;15;22;00;6.15;0.00;16.64;141.15
2018;04;15;23;00;6.08;0.00;15.82;138.69
2018;04;16;00;00;5.86;0.00;15.12;128.23
2018;04;16;01;00;5.40;0.00;13.71;119.93
2018;04;16;02;00;5.12;0.00;12.48;123.23
2018;04;16;03;00;5.59;0.00;9.69;131.99
2018;04;16;04;00;4.88;0.00;6.44;116.57
2018;04;16;05;00;4.74;0.00;6.49;109.44
2018;04;16;06;00;4.73;0.00;7.73;117.76
2018;04;16;07;00;5.15;0.00;8.59;123.02
2018;04;16;08;00;6.19;0.00;10.95;133.67
2018;04;16;09;00;7.06;0.00;11.97;136.22
2018;04;16;10;00;8.02;0.00;14.06;140.19
2018;04;16;11;00;9.31;0.00;15.12;141.77
2018;04;16;12;00;10.27;0.00;15.70;143.39
2018;04;16;13;00;11.23;0.00;14.08;147.53
2018;04;16;14;00;12.33;0.00;13.18;145.01
2018;04;16;15;00;12.75;0.00;13.78;146.73
2018;04;16;16;00;12.83;0.00;13.38;156.19
2018;04;16;17;00;13.79;0.00;11.09;166.87
2018;04;16;18;00;14.93;0.00;6.73;195.52
2018;04;16;19;00;15.19;0.30;10.04;255.47
2018;04;16;20;00;13.21;0.00;11.54;273.58
2018;04;16;21;00;10.44;0.00;13.85;278.97
2018;04;16;22;00;8.43;0.00;13.32;271.55
2018;04;16;23;00;6.70;0.00;12.60;270.00
