2018;04;11;10;00;7.85;0.00;35.65;91.16
2018;04;11;11;00;9.43;0.00;35.30;91.75
2018;04;11;12;00;11.00;0.00;34.95;92.36
2018;04;11;13;00;12.26;0.00;34.63;93.58
2018;04;11;14;00;12.70;0.00;33.14;88.13
2018;04;11;15;00;13.11;0.00;33.84;89.39
2018;04;11;16;00;13.13;0.00;33.49;88.77
2018;04;11;17;00;12.77;0.00;32.78;88.11
2018;04;11;18;00;12.04;0.00;31.70;88.05
2018;04;11;19;00;10.50;0.00;30.29;86.59
2018;04;11;20;00;8.27;0.00;27.04;86.95
2018;04;11;21;00;6.49;0.00;26.84;83.07
2018;04;11;22;00;5.43;0.00;28.77;81.36
2018;04;11;23;00;4.70;0.00;28.82;80.66
2018;04;12;00;00;4.07;0.00;27.82;79.56
2018;04;12;01;00;3.54;0.00;27.26;77.80
2018;04;12;02;00;3.19;0.00;27.61;77.96
2018;04;12;03;00;2.98;0.00;27.53;78.69
2018;04;12;04;00;2.79;0.00;27.26;77.80
2018;04;12;05;00;2.72;0.00;28.24;78.98
2018;04;12;06;00;2.77;0.00;28.47;80.54
2018;04;12;07;00;3.48;0.00;29.30;84.36
2018;04;12;08;00;5.70;0.00;30.98;88.00
2018;04;12;09;00;8.29;0.00;34.20;90.60
2018;04;12;10;00;10.59;0.00;36.45;93.96
2018;04;12;11;00;12.40;0.00;39.21;97.39
2018;04;12;12;00;13.82;0.00;40.68;97.63
2018;04;12;13;00;14.86;0.00;41.55;98.97
2018;04;12;14;00;14.94;0.00;40.99;97.06
2018;04;12;15;00;15.37;0.00;40.68;97.63
2018;04;12;16;00;15.28;0.00;40.43;98.71
2018;04;12;17;00;14.76;0.00;40.02;98.28
2018;04;12;18;00;13.84;0.00;39.83;96.23
2018;04;12;19;00;12.54;0.00;40.38;93.07
2018;04;12;20;00;10.98;0.00;38.60;93.74
2018;04;12;21;00;9.79;0.00;38.92;92.65
2018;04;12;22;00;9.48;0.00;39.61;91.56
2018;04;12;23;00;9.28;0.00;38.54;91.61
2018;04;13;00;00;9.08;0.00;37.47;92.20
2018;04;13;01;00;8.94;0.00;37.46;91.65
2018;04;13;02;00;8.70;0.00;36.73;91.12
2018;04;13;03;00;8.31;0.00;35.65;88.84
2018;04;13;04;00;7.87;0.00;34.95;87.64
2018;04;13;05;00;7.36;0.00;34.57;88.81
2018;04;13;06;00;7.04;0.00;34.92;89.41
2018;04;13;07;00;7.59;0.00;36.36;90.00
2018;04;13;08;00;9.40;0.00;38.18;91.62
2018;04;13;09;00;11.42;0.00;40.00;92.58
2018;04;13;10;00;13.64;0.00;41.20;95.01
2018;04;13;11;00;15.36;0.00;43.23;97.66
2018;04;13;12;00;16.81;0.00;43.74;99.00
2018;04;13;13;00;17.95;0.00;43.80;99.46
2018;04;13;14;00;17.89;0.00;42.08;100.35
2018;04;13;15;00;18.27;0.00;40.96;100.12
2018;04;13;16;00;18.13;0.00;40.37;98.20
2018;04;13;17;00;17.47;0.00;40.51;95.61
2018;04;13;18;00;16.11;0.00;41.56;94.97
2018;04;13;19;00;14.56;0.00;41.17;94.51
2018;04;13;20;00;13.16;0.00;40.38;93.07
2018;04;13;21;00;12.49;0.00;37.88;93.81
2018;04;13;22;00;12.28;0.00;38.17;91.08
2018;04;13;23;00;12.03;0.00;36.45;93.96
2018;04;14;00;00;11.64;0.00;33.40;97.43
2018;04;14;01;00;10.96;0.00;30.30;103.05
2018;04;14;02;00;10.60;0.00;27.95;97.40
2018;04;14;03;00;10.22;0.00;26.40;95.48
2018;04;14;04;00;9.66;0.00;24.91;94.14
2018;04;14;05;00;9.44;0.00;24.74;98.37
2018;04;14;06;00;9.24;0.00;25.26;94.09
2018;04;14;07;00;9.10;0.00;24.58;95.04
2018;04;14;08;00;10.95;0.00;24.65;96.71
2018;04;14;09;00;13.28;0.00;24.22;95.12
2018;04;14;10;00;15.79;0.00;24.80;99.19
2018;04;14;11;00;17.31;0.00;24.70;108.70
2018;04;14;12;00;17.35;0.00;26.41;115.87
2018;04;14;13;00;16.63;0.00;28.15;110.98
2018;04;14;14;00;18.16;0.00;23.77;125.13
2018;04;14;15;00;18.07;0.00;23.68;134.38
2018;04;14;16;00;16.95;0.00;20.30;142.93
2018;04;14;17;00;16.51;0.00;16.49;148.39
2018;04;14;18;00;15.73;0.00;15.62;154.03
2018;04;14;19;00;14.50;0.00;15.63;165.32
2018;04;14;20;00;12.86;0.00;14.69;162.90
2018;04;14;21;00;10.95;0.00;12.66;165.17
2018;04;14;22;00;10.17;0.00;13.10;164.05
2018;04;14;23;00;9.13;0.00;11.01;168.69
2018;04;15;00;00;8.62;0.00;9.35;164.36
2018;04;15;01;00;8.36;0.00;8.91;165.96
2018;04;15;02;00;8.16;0.00;9.26;166.50
2018;04;15;03;00;7.75;0.00;9.89;169.51
2018;04;15;04;00;7.22;0.00;9.53;169.11
2018;04;15;05;00;6.76;0.00;9.96;167.47
2018;04;15;06;00;6.46;0.00;9.53;169.11
2018;04;15;07;00;6.67;0.00;7.77;166.61
2018;04;15;08;00;7.10;0.00;8.65;177.61
2018;04;15;09;00;7.44;0.00;8.65;177.61
2018;04;15;10;00;8.80;0.00;9.03;175.43
2018;04;15;11;00;10.35;0.00;9.06;186.84
2018;04;15;12;00;10.81;0.00;10.48;195.95
2018;04;15;13;00;11.17;0.00;10.14;196.50
2018;04;15;14;00;11.25;0.00;8.64;180.00
2018;04;15;15;00;11.30;0.00;11.54;183.58
2018;04;15;16;00;11.69;0.00;9.83;188.43
2018;04;15;17;00;11.29;0.00;11.21;185.53
2018;04;15;18;00;11.10;0.00;9.89;169.51
2018;04;15;19;00;11.76;0.00;8.71;150.26
2018;04;15;20;00;11.60;0.00;4.90;143.97
2018;04;15;21;00;10.62;0.00;4.45;165.96
2018;04;15;22;00;10.13;0.00;2.90;150.26
2018;04;15;23;00;9.50;0.00;3.10;125.54
2018;04;16;00;00;8.72;0.00;4.39;124.99
2018;04;16;01;00;7.70;0.00;6.41;128.16
2018;04;16;02;00;6.89;0.00;7.20;126.87
2018;04;16;03;00;6.06;0.00;3.96;90.00
2018;04;16;04;00;5.65;0.00;4.83;63.43
2018;04;16;05;00;5.39;0.00;5.99;57.26
2018;04;16;06;00;5.19;0.00;6.79;57.99
2018;04;16;07;00;5.67;0.00;7.29;69.78
2018;04;16;08;00;8.24;0.00;3.42;71.57
2018;04;16;09;00;11.40;0.00;4.90;72.90
2018;04;16;10;00;13.60;0.00;3.40;32.01
2018;04;16;11;00;14.69;0.00;5.62;309.81
2018;04;16;12;00;13.28;0.00;13.01;284.42
2018;04;16;13;00;12.06;0.00;16.39;289.23
2018;04;16;14;00;11.62;0.00;16.18;290.85
2018;04;16;15;00;11.41;0.00;16.45;293.20
2018;04;16;16;00;10.93;0.00;16.75;298.22
2018;04;16;17;00;10.78;0.00;15.58;303.69
2018;04;16;18;00;9.83;0.00;13.68;305.36
2018;04;16;19;00;8.43;0.00;11.49;302.20
2018;04;16;20;00;6.65;0.00;7.42;292.83
2018;04;16;21;00;5.40;0.00;5.69;304.70
2018;04;16;22;00;4.73;0.00;4.68;292.62
2018;04;16;23;00;3.88;0.00;5.24;285.95
