2018;04;10;14;00;6.86;0.00;37.87;65.87
2018;04;10;15;00;8.11;0.00;38.71;67.01
2018;04;10;16;00;8.90;0.00;38.72;69.88
2018;04;10;17;00;9.48;0.00;33.01;71.57
2018;04;10;18;00;8.87;0.00;32.39;65.71
2018;04;10;19;00;8.10;0.00;30.16;66.80
2018;04;10;20;00;8.12;0.00;29.37;70.68
2018;04;10;21;00;7.28;0.00;29.50;70.02
2018;04;10;22;00;6.74;0.00;25.86;73.84
2018;04;10;23;00;6.62;0.00;26.53;82.20
2018;04;11;00;00;6.33;0.00;28.82;87.85
2018;04;11;01;00;5.45;0.00;29.22;86.47
2018;04;11;02;00;4.63;0.00;30.98;88.00
2018;04;11;03;00;3.81;0.00;30.98;88.00
2018;04;11;04;00;3.16;0.00;31.13;84.03
2018;04;11;05;00;2.68;0.00;32.20;79.70
2018;04;11;06;00;2.32;0.00;33.47;78.21
2018;04;11;07;00;2.27;0.00;34.40;76.69
2018;04;11;08;00;3.42;0.00;35.71;75.40
2018;04;11;09;00;4.61;0.00;36.25;74.45
2018;04;11;10;00;6.10;0.00;35.62;75.96
2018;04;11;11;00;7.87;0.00;34.05;76.55
2018;04;11;12;00;8.96;0.00;33.89;77.74
2018;04;11;13;00;9.86;0.00;32.79;72.76
2018;04;11;14;00;9.63;0.00;32.71;65.97
2018;04;11;15;00;9.83;0.00;32.39;65.71
2018;04;11;16;00;9.73;0.00;31.25;65.50
2018;04;11;17;00;9.27;0.00;29.95;64.36
2018;04;11;18;00;8.74;0.00;28.19;65.07
2018;04;11;19;00;7.13;0.00;28.02;64.09
2018;04;11;20;00;5.71;0.00;28.02;64.09
2018;04;11;21;00;4.94;0.00;28.02;64.09
2018;04;11;22;00;4.92;0.00;26.81;67.91
2018;04;11;23;00;4.36;0.00;23.84;75.12
2018;04;12;00;00;3.49;0.00;21.90;80.54
2018;04;12;01;00;3.08;0.00;21.67;85.24
2018;04;12;02;00;2.65;0.00;22.51;82.65
2018;04;12;03;00;2.27;0.00;25.50;76.94
2018;04;12;04;00;1.97;0.00;29.83;72.44
2018;04;12;05;00;1.69;0.00;33.81;71.37
2018;04;12;06;00;1.38;0.00;33.38;73.72
2018;04;12;07;00;1.43;0.00;33.38;73.72
2018;04;12;08;00;2.90;0.00;34.52;73.64
2018;04;12;09;00;4.57;0.00;34.96;73.24
2018;04;12;10;00;6.39;0.00;35.86;72.47
2018;04;12;11;00;8.33;0.00;35.31;69.72
2018;04;12;12;00;9.70;0.00;36.17;67.77
2018;04;12;13;00;10.83;0.00;36.59;66.21
2018;04;12;14;00;11.65;0.00;35.75;71.20
2018;04;12;15;00;12.06;0.00;34.15;71.57
2018;04;12;16;00;12.32;0.00;33.03;69.59
2018;04;12;17;00;12.80;0.00;33.63;74.48
2018;04;12;18;00;12.08;0.00;31.69;68.68
2018;04;12;19;00;10.75;0.00;29.41;68.46
2018;04;12;20;00;9.84;0.00;26.42;70.08
2018;04;12;21;00;9.29;0.00;24.88;75.76
2018;04;12;22;00;9.72;0.00;28.53;79.82
2018;04;12;23;00;9.68;0.00;33.12;90.00
2018;04;13;00;00;8.96;0.00;36.37;91.13
2018;04;13;01;00;7.96;0.00;36.04;87.14
2018;04;13;02;00;7.19;0.00;35.43;84.75
2018;04;13;03;00;6.64;0.00;34.47;82.80
2018;04;13;04;00;6.13;0.00;35.38;77.66
2018;04;13;05;00;5.74;0.00;35.52;79.49
2018;04;13;06;00;5.52;0.00;35.23;78.80
2018;04;13;07;00;5.78;0.00;36.67;76.37
2018;04;13;08;00;7.10;0.00;37.64;77.29
2018;04;13;09;00;9.05;0.00;36.81;81.00
2018;04;13;10;00;10.75;0.00;36.90;84.40
2018;04;13;11;00;12.02;0.00;36.83;85.52
2018;04;13;12;00;13.19;0.00;36.22;83.72
2018;04;13;13;00;14.42;0.10;37.22;85.01
2018;04;13;14;00;14.20;0.00;36.78;86.63
2018;04;13;15;00;15.25;0.00;36.01;88.85
2018;04;13;16;00;16.08;0.00;36.75;92.25
2018;04;13;17;00;16.49;0.00;36.76;92.81
2018;04;13;18;00;16.45;0.00;34.95;92.36
2018;04;13;19;00;15.81;0.00;32.81;93.14
2018;04;13;20;00;14.36;0.00;31.09;95.31
2018;04;13;21;00;12.79;0.00;29.60;94.18
2018;04;13;22;00;11.94;0.00;31.88;96.48
2018;04;13;23;00;10.75;0.00;30.62;92.02
2018;04;14;00;00;9.86;0.00;28.81;91.43
2018;04;14;01;00;9.25;0.00;28.16;85.60
2018;04;14;02;00;8.66;0.00;27.42;86.24
2018;04;14;03;00;8.21;0.00;27.34;80.91
2018;04;14;04;00;7.41;0.00;24.28;74.52
2018;04;14;05;00;6.61;0.00;22.45;74.18
2018;04;14;06;00;6.02;0.00;20.70;76.93
2018;04;14;07;00;6.82;0.00;21.40;77.37
2018;04;14;08;00;8.84;0.00;22.96;80.98
2018;04;14;09;00;9.18;0.00;22.88;70.71
2018;04;14;10;00;7.67;0.00;23.87;66.91
2018;04;14;11;00;10.29;0.00;24.07;68.04
2018;04;14;12;00;12.12;0.00;23.40;67.38
2018;04;14;13;00;12.53;0.00;24.34;60.78
2018;04;14;14;00;12.42;0.00;19.35;71.57
2018;04;14;15;00;13.16;0.00;17.11;75.38
2018;04;14;16;00;13.71;0.00;16.04;80.96
2018;04;14;17;00;14.08;0.00;15.50;92.66
2018;04;14;18;00;13.69;0.00;14.59;105.75
2018;04;14;19;00;13.11;0.00;12.25;114.30
2018;04;14;20;00;12.54;0.00;9.11;108.43
2018;04;14;21;00;11.93;0.00;7.24;84.29
2018;04;14;22;00;11.52;0.00;6.92;81.03
2018;04;14;23;00;11.20;0.00;5.40;90.00
2018;04;15;00;00;10.91;0.00;4.33;94.76
2018;04;15;01;00;10.65;0.00;3.32;139.40
2018;04;15;02;00;10.29;0.00;4.02;206.57
2018;04;15;03;00;8.99;0.00;6.19;234.46
2018;04;15;04;00;8.28;0.00;5.80;240.26
2018;04;15;05;00;7.88;0.00;6.49;236.31
2018;04;15;06;00;7.36;0.00;6.41;231.84
2018;04;15;07;00;7.29;0.00;6.41;231.84
2018;04;15;08;00;7.74;0.00;7.65;228.81
2018;04;15;09;00;8.63;0.00;5.86;222.51
2018;04;15;10;00;9.64;0.00;6.30;210.96
2018;04;15;11;00;10.67;0.00;6.99;214.51
2018;04;15;12;00;10.98;0.00;6.64;220.60
2018;04;15;13;00;11.12;0.00;5.80;240.26
2018;04;15;14;00;11.22;0.00;14.51;246.61
2018;04;15;15;00;10.77;0.00;16.45;246.80
2018;04;15;16;00;10.17;0.00;14.80;251.57
2018;04;15;17;00;9.59;0.00;12.07;252.65
2018;04;15;18;00;9.01;0.00;9.53;259.11
2018;04;15;19;00;8.49;0.00;8.35;262.57
2018;04;15;20;00;6.97;0.00;6.49;273.18
2018;04;15;21;00;4.70;0.00;4.61;308.66
2018;04;15;22;00;4.16;0.00;4.10;15.26
2018;04;15;23;00;5.36;0.00;6.37;47.29
2018;04;16;00;00;6.43;0.00;7.21;87.14
2018;04;16;01;00;7.17;0.00;10.82;93.81
2018;04;16;02;00;7.05;0.00;13.20;101.00
2018;04;16;03;00;5.91;0.00;5.24;195.95
2018;04;16;04;00;6.29;0.00;2.41;153.43
2018;04;16;05;00;6.45;0.00;4.45;104.04
2018;04;16;06;00;6.62;0.00;6.99;101.89
2018;04;16;07;00;7.21;0.00;9.11;108.43
2018;04;16;08;00;8.30;0.00;12.25;114.30
2018;04;16;09;00;8.78;0.00;13.58;122.01
2018;04;16;10;00;9.65;0.00;14.06;129.81
2018;04;16;11;00;10.84;0.00;14.26;132.95
2018;04;16;12;00;11.49;0.00;13.25;137.20
2018;04;16;13;00;12.48;0.00;12.48;146.77
2018;04;16;14;00;13.23;0.00;10.25;161.57
2018;04;16;15;00;13.86;0.00;7.92;180.00
2018;04;16;16;00;12.86;0.00;8.22;241.19
2018;04;16;17;00;9.77;0.00;11.18;273.69
2018;04;16;18;00;10.88;0.00;9.57;250.20
2018;04;16;19;00;9.38;0.00;11.30;247.52
2018;04;16;20;00;7.90;0.00;12.88;243.43
2018;04;16;21;00;6.28;0.00;15.32;246.45
2018;04;16;22;00;5.64;0.00;17.23;243.97
2018;04;16;23;00;4.32;0.00;17.10;239.66
