2018;04;13;14;00;12.73;0.00;31.35;74.69
2018;04;13;15;00;12.42;0.00;32.00;72.99
2018;04;13;16;00;12.63;0.00;32.22;71.77
2018;04;13;17;00;13.23;0.00;31.42;71.98
2018;04;13;18;00;13.32;0.00;30.31;74.15
2018;04;13;19;00;12.77;0.00;28.80;71.79
2018;04;13;20;00;11.49;0.00;27.81;68.75
2018;04;13;21;00;10.69;0.00;26.42;70.08
2018;04;13;22;00;10.25;0.00;26.94;67.20
2018;04;13;23;00;9.88;0.00;26.34;68.34
2018;04;14;00;00;9.46;0.00;25.20;68.20
2018;04;14;01;00;9.04;0.00;22.88;70.71
2018;04;14;02;00;8.51;0.00;19.73;75.20
2018;04;14;03;00;8.01;0.00;17.53;70.82
2018;04;14;04;00;7.34;0.20;16.75;64.54
2018;04;14;05;00;6.72;0.50;16.42;64.00
2018;04;14;06;00;6.09;0.00;16.49;58.39
2018;04;14;07;00;7.17;0.00;17.17;56.98
2018;04;14;08;00;8.33;0.00;16.49;58.39
2018;04;14;09;00;9.98;0.00;17.55;64.49
2018;04;14;10;00;11.45;0.00;19.39;74.93
2018;04;14;11;00;11.60;0.00;17.94;79.59
2018;04;14;12;00;11.09;0.00;16.42;105.26
2018;04;14;13;00;10.97;0.00;15.46;114.78
2018;04;14;14;00;15.39;0.00;15.95;118.30
2018;04;14;15;00;13.52;0.00;17.94;141.52
2018;04;14;16;00;12.44;0.00;16.04;135.91
2018;04;14;17;00;12.43;0.00;12.03;141.07
2018;04;14;18;00;11.67;0.00;11.77;156.57
2018;04;14;19;00;9.37;0.00;10.81;150.02
2018;04;14;20;00;7.74;0.00;9.59;145.71
2018;04;14;21;00;6.12;0.00;9.29;144.46
2018;04;14;22;00;5.34;0.00;7.90;149.93
2018;04;14;23;00;4.83;0.10;6.92;152.10
2018;04;15;00;00;4.76;0.00;5.50;148.39
2018;04;15;01;00;4.83;0.00;6.92;171.03
2018;04;15;02;00;4.85;0.00;7.59;185.44
2018;04;15;03;00;4.54;0.00;6.85;183.01
2018;04;15;04;00;4.45;0.00;5.40;180.00
2018;04;15;05;00;4.37;0.00;4.33;175.24
2018;04;15;06;00;4.35;0.00;5.04;180.00
2018;04;15;07;00;4.72;0.00;5.96;205.02
2018;04;15;08;00;5.38;0.00;7.09;203.96
2018;04;15;09;00;6.23;0.00;7.90;204.23
2018;04;15;10;00;7.50;0.00;10.03;201.04
2018;04;15;11;00;8.92;0.00;13.10;195.95
2018;04;15;12;00;9.16;0.00;15.26;199.29
2018;04;15;13;00;9.92;0.00;14.66;204.68
2018;04;15;14;00;9.73;0.00;11.11;204.90
2018;04;15;15;00;10.39;0.00;10.59;197.82
2018;04;15;16;00;10.35;0.00;11.37;190.95
2018;04;15;17;00;8.05;0.00;11.89;181.74
2018;04;15;18;00;7.65;0.00;8.83;191.77
2018;04;15;19;00;8.26;0.00;3.60;180.00
2018;04;15;20;00;8.25;0.00;5.69;145.30
2018;04;15;21;00;6.69;0.00;6.62;157.62
2018;04;15;22;00;6.14;0.00;4.20;120.96
2018;04;15;23;00;6.28;0.00;1.61;116.57
2018;04;16;00;00;6.41;0.00;0.72;90.00
2018;04;16;01;00;5.81;0.00;3.83;318.81
2018;04;16;02;00;5.88;0.00;5.82;338.20
2018;04;16;03;00;7.17;0.00;7.20;360.00
2018;04;16;04;00;6.98;0.00;7.93;2.60
2018;04;16;05;00;6.98;0.00;8.83;11.77
2018;04;16;06;00;7.08;0.00;9.90;19.09
2018;04;16;07;00;7.76;0.00;10.16;22.93
2018;04;16;08;00;10.27;0.00;10.99;31.61
2018;04;16;09;00;12.63;0.00;10.81;29.98
2018;04;16;10;00;14.78;0.00;9.83;28.44
2018;04;16;11;00;16.53;0.00;8.50;36.38
2018;04;16;12;00;18.46;0.00;7.20;53.13
2018;04;16;13;00;19.65;0.00;4.32;90.00
2018;04;16;14;00;18.59;0.00;6.49;176.82
2018;04;16;15;00;15.11;0.00;12.77;201.50
2018;04;16;16;00;15.19;0.00;12.10;202.75
2018;04;16;17;00;14.74;0.00;10.64;203.96
2018;04;16;18;00;14.36;0.00;9.57;199.80
2018;04;16;19;00;12.98;0.00;8.43;199.98
2018;04;16;20;00;10.66;0.00;7.99;215.84
2018;04;16;21;00;9.85;0.00;7.93;219.47
2018;04;16;22;00;9.39;0.00;7.42;230.91
2018;04;16;23;00;8.89;0.00;5.48;246.80
