2018;04;10;22;00;1.27;0.00;25.96;70.56
2018;04;10;23;00;0.86;0.00;24.38;73.71
2018;04;11;00;00;0.66;0.00;23.40;75.75
2018;04;11;01;00;0.69;0.00;22.70;75.30
2018;04;11;02;00;0.69;0.00;22.45;74.18
2018;04;11;03;00;0.75;0.00;22.10;73.93
2018;04;11;04;00;0.66;0.00;22.09;70.97
2018;04;11;05;00;0.60;0.00;22.88;70.71
2018;04;11;06;00;0.53;0.00;22.77;71.57
2018;04;11;07;00;1.07;0.00;23.45;72.12
2018;04;11;08;00;2.61;0.00;23.59;74.05
2018;04;11;09;00;4.49;0.00;24.37;77.20
2018;04;11;10;00;6.40;0.00;25.92;80.41
2018;04;11;11;00;7.86;0.00;27.40;80.17
2018;04;11;12;00;8.68;0.00;28.82;80.66
2018;04;11;13;00;9.27;0.00;28.11;80.42
2018;04;11;14;00;9.30;0.00;26.90;77.64
2018;04;11;15;00;9.60;0.00;26.55;77.47
2018;04;11;16;00;9.44;0.00;26.12;78.07
2018;04;11;17;00;8.76;0.00;25.85;77.12
2018;04;11;18;00;7.66;0.00;25.76;74.60
2018;04;11;19;00;6.11;0.00;24.54;75.56
2018;04;11;20;00;4.19;0.00;22.45;74.18
2018;04;11;21;00;2.99;0.00;21.87;69.78
2018;04;11;22;00;1.95;0.00;21.33;68.20
2018;04;11;23;00;1.28;0.00;20.62;65.22
2018;04;12;00;00;0.76;0.00;19.80;62.97
2018;04;12;01;00;0.50;0.00;19.00;62.95
2018;04;12;02;00;0.54;0.00;18.84;63.92
2018;04;12;03;00;0.63;0.00;18.51;63.43
2018;04;12;04;00;0.70;0.00;19.16;61.99
2018;04;12;05;00;0.74;0.00;20.14;61.14
2018;04;12;06;00;0.60;0.00;20.14;61.14
2018;04;12;07;00;1.41;0.00;20.12;63.43
2018;04;12;08;00;3.63;0.00;20.47;66.14
2018;04;12;09;00;6.20;0.00;20.52;74.74
2018;04;12;10;00;8.50;0.00;24.74;81.63
2018;04;12;11;00;10.15;0.00;26.29;88.43
2018;04;12;12;00;11.23;0.00;26.28;90.00
2018;04;12;13;00;11.84;0.00;26.64;90.00
2018;04;12;14;00;11.95;0.00;28.88;85.71
2018;04;12;15;00;12.01;0.00;28.91;85.00
2018;04;12;16;00;11.80;0.00;29.27;85.06
2018;04;12;17;00;11.36;0.00;28.50;86.38
2018;04;12;18;00;10.54;0.00;27.80;85.54
2018;04;12;19;00;9.15;0.00;27.19;83.16
2018;04;12;20;00;7.67;0.00;25.51;81.07
2018;04;12;21;00;6.81;0.00;24.50;79.85
2018;04;12;22;00;6.07;0.00;23.44;79.38
2018;04;12;23;00;5.44;0.00;22.67;79.94
2018;04;13;00;00;5.06;0.00;23.16;78.34
2018;04;13;01;00;4.71;0.00;22.88;77.28
2018;04;13;02;00;4.27;0.00;21.67;78.50
2018;04;13;03;00;4.01;0.00;20.90;79.08
2018;04;13;04;00;3.86;0.00;20.70;76.93
2018;04;13;05;00;3.71;0.00;21.40;77.37
2018;04;13;06;00;3.61;0.00;21.13;76.20
2018;04;13;07;00;4.45;0.00;21.83;76.65
2018;04;13;08;00;6.41;0.00;22.81;78.16
2018;04;13;09;00;8.67;0.00;24.39;81.51
2018;04;13;10;00;10.92;0.00;26.37;85.30
2018;04;13;11;00;12.72;0.00;27.37;88.49
2018;04;13;12;00;14.03;0.00;29.16;90.71
2018;04;13;13;00;15.01;0.00;29.54;92.10
2018;04;13;14;00;14.88;0.00;30.24;89.32
2018;04;13;15;00;14.83;0.00;30.60;89.33
2018;04;13;16;00;14.16;0.00;30.98;88.00
2018;04;13;17;00;13.21;0.00;30.65;86.63
2018;04;13;18;00;12.36;0.00;29.89;88.62
2018;04;13;19;00;11.65;0.00;28.44;89.27
2018;04;13;20;00;10.49;0.00;25.96;86.82
2018;04;13;21;00;9.57;0.00;25.01;83.39
2018;04;13;22;00;8.86;0.00;24.58;84.96
2018;04;13;23;00;8.40;0.00;23.62;82.12
2018;04;14;00;00;8.09;0.00;23.54;83.85
2018;04;14;01;00;7.57;0.00;22.46;83.56
2018;04;14;02;00;7.10;0.00;21.03;83.12
2018;04;14;03;00;6.56;0.00;19.20;83.54
2018;04;14;04;00;5.89;0.00;17.58;79.38
2018;04;14;05;00;5.54;0.00;17.65;78.23
2018;04;14;06;00;5.23;0.00;18.64;79.99
2018;04;14;07;00;6.08;0.00;17.73;84.17
2018;04;14;08;00;7.97;0.00;16.26;84.92
2018;04;14;09;00;10.32;0.00;15.86;87.40
2018;04;14;10;00;11.84;0.00;17.41;82.87
2018;04;14;11;00;14.97;0.00;18.49;83.29
2018;04;14;12;00;16.58;0.00;21.63;87.14
2018;04;14;13;00;17.37;0.00;21.96;90.94
2018;04;14;14;00;18.89;0.00;19.14;106.39
2018;04;14;15;00;19.16;0.00;20.47;113.86
2018;04;14;16;00;18.67;0.00;20.50;120.62
2018;04;14;17;00;17.85;0.00;19.96;129.14
2018;04;14;18;00;16.56;0.00;18.09;137.42
2018;04;14;19;00;15.15;0.00;15.63;151.07
2018;04;14;20;00;13.15;0.00;11.44;167.28
2018;04;14;21;00;12.27;0.00;7.64;171.87
2018;04;14;22;00;11.46;0.00;6.99;168.11
2018;04;14;23;00;10.50;0.00;7.64;171.87
2018;04;15;00;00;9.39;0.00;6.29;166.76
2018;04;15;01;00;8.85;0.00;7.77;166.61
2018;04;15;02;00;8.40;0.00;5.94;165.96
2018;04;15;03;00;7.99;0.00;6.16;173.29
2018;04;15;04;00;7.47;0.00;6.48;180.00
2018;04;15;05;00;6.91;0.00;6.21;190.01
2018;04;15;06;00;6.36;0.00;6.15;200.56
2018;04;15;07;00;6.37;0.00;5.63;206.57
2018;04;15;08;00;7.14;0.00;6.03;197.35
2018;04;15;09;00;8.73;0.00;5.86;190.62
2018;04;15;10;00;10.88;0.00;6.21;190.01
2018;04;15;11;00;12.07;0.00;6.62;202.38
2018;04;15;12;00;13.57;0.00;7.57;205.35
2018;04;15;13;00;14.67;0.00;8.70;204.44
2018;04;15;14;00;9.32;0.00;10.31;192.09
2018;04;15;15;00;9.52;0.00;10.04;194.53
2018;04;15;16;00;9.99;0.00;8.89;201.37
2018;04;15;17;00;10.24;0.00;8.56;202.25
2018;04;15;18;00;10.26;0.00;7.57;205.35
2018;04;15;19;00;10.55;0.00;6.83;198.43
2018;04;15;20;00;10.05;0.00;2.16;180.00
2018;04;15;21;00;9.53;0.00;3.56;45.00
2018;04;15;22;00;8.91;0.00;5.01;68.96
2018;04;15;23;00;8.88;0.00;4.68;90.00
2018;04;16;00;00;8.32;0.00;5.09;81.87
2018;04;16;01;00;7.72;0.00;5.01;68.96
2018;04;16;02;00;7.08;0.00;5.69;55.30
2018;04;16;03;00;6.08;0.00;3.22;333.43
2018;04;16;04;00;5.64;0.00;5.09;8.13
2018;04;16;05;00;5.60;0.00;6.15;20.56
2018;04;16;06;00;4.71;0.00;6.49;19.44
2018;04;16;07;00;4.98;0.00;7.17;17.53
2018;04;16;08;00;5.83;0.00;5.59;14.93
2018;04;16;09;00;7.82;0.00;4.68;360.00
2018;04;16;10;00;10.58;0.00;4.68;360.00
2018;04;16;11;00;12.94;0.00;4.38;350.54
2018;04;16;12;00;15.02;0.00;4.35;335.56
2018;04;16;13;00;16.30;0.00;5.32;298.30
2018;04;16;14;00;17.30;0.00;6.83;288.43
2018;04;16;15;00;18.01;0.00;7.52;286.70
2018;04;16;16;00;18.23;0.00;8.89;291.37
2018;04;16;17;00;18.00;0.00;11.59;295.77
2018;04;16;18;00;17.37;0.00;12.25;294.30
2018;04;16;19;00;16.45;0.00;11.17;290.77
2018;04;16;20;00;15.23;0.00;8.83;281.77
2018;04;16;21;00;14.95;0.00;8.21;285.26
2018;04;16;22;00;14.38;0.00;8.12;282.80
2018;04;16;23;00;13.28;0.00;8.77;289.18
