2018;04;16;08;00;8.16;0.00;14.53;131.99
2018;04;16;09;00;9.42;0.00;16.14;141.34
2018;04;16;10;00;10.37;0.00;16.24;167.20
2018;04;16;11;00;10.13;0.00;16.45;190.08
2018;04;16;12;00;9.47;0.00;16.52;196.46
2018;04;16;13;00;9.23;0.00;14.84;202.83
2018;04;16;14;00;9.92;0.00;12.56;207.30
2018;04;16;15;00;10.17;0.00;11.21;222.40
2018;04;16;16;00;9.34;0.00;13.28;237.17
2018;04;16;17;00;9.20;0.00;13.36;242.74
2018;04;16;18;00;8.47;0.00;13.38;246.19
2018;04;16;19;00;7.07;0.00;13.04;242.02
2018;04;16;20;00;5.64;0.00;13.04;242.02
2018;04;16;21;00;4.43;0.00;12.72;244.89
2018;04;16;22;00;3.96;0.00;11.63;248.20
2018;04;16;23;00;4.02;0.00;11.61;240.26
