2018;04;12;06;00;-0.03;0.00;18.03;63.95
2018;04;12;07;00;0.89;0.00;19.19;66.80
2018;04;12;08;00;2.87;0.00;19.81;70.91
2018;04;12;09;00;5.10;0.00;21.05;77.15
2018;04;12;10;00;7.38;0.00;23.54;83.85
2018;04;12;11;00;9.08;0.00;25.92;90.80
2018;04;12;12;00;10.25;0.00;26.30;92.35
2018;04;12;13;00;11.42;0.00;26.64;90.77
2018;04;12;14;00;12.40;0.00;28.08;90.00
2018;04;12;15;00;12.76;0.00;27.73;88.51
2018;04;12;16;00;12.76;0.00;27.72;89.26
2018;04;12;17;00;12.37;0.00;27.72;90.74
2018;04;12;18;00;11.56;0.00;27.00;90.00
2018;04;12;19;00;10.20;0.00;26.64;89.23
2018;04;12;20;00;8.34;0.00;24.85;88.34
2018;04;12;21;00;6.94;0.00;24.50;87.47
2018;04;12;22;00;5.81;0.00;22.69;88.18
2018;04;12;23;00;5.02;0.00;21.99;87.18
2018;04;13;00;00;4.41;0.00;22.10;83.45
2018;04;13;01;00;3.86;0.00;22.15;82.53
2018;04;13;02;00;3.46;0.00;21.08;82.15
2018;04;13;03;00;3.28;0.00;20.32;82.87
2018;04;13;04;00;3.13;0.00;20.06;80.71
2018;04;13;05;00;2.98;0.00;20.62;77.91
2018;04;13;06;00;2.82;0.00;19.73;75.20
2018;04;13;07;00;3.54;0.00;20.35;76.70
2018;04;13;08;00;5.68;0.00;21.54;80.38
2018;04;13;09;00;8.32;0.00;24.19;85.73
2018;04;13;10;00;10.76;0.00;26.64;90.00
2018;04;13;11;00;12.57;0.00;28.14;93.67
2018;04;13;12;00;13.98;0.00;28.27;96.58
2018;04;13;13;00;15.17;0.00;28.41;98.75
2018;04;13;14;00;15.84;0.00;28.88;94.29
2018;04;13;15;00;16.26;0.00;28.55;95.06
2018;04;13;16;00;16.24;0.00;28.50;93.62
2018;04;13;17;00;15.71;0.00;28.48;92.90
2018;04;13;18;00;14.70;0.00;28.46;92.17
2018;04;13;19;00;13.21;0.00;27.42;93.76
2018;04;13;20;00;11.05;0.00;25.33;95.71
2018;04;13;21;00;9.51;0.00;24.14;92.56
2018;04;13;22;00;8.59;0.00;23.04;90.00
2018;04;13;23;00;7.94;0.00;21.96;90.00
2018;04;14;00;00;7.37;0.00;22.07;84.38
2018;04;14;01;00;6.94;0.00;21.35;84.19
2018;04;14;02;00;6.63;0.00;20.57;85.99
2018;04;14;03;00;6.21;0.00;18.78;85.60
2018;04;14;04;00;5.71;0.00;17.11;81.53
2018;04;14;05;00;5.24;0.00;17.30;77.99
2018;04;14;06;00;4.89;0.00;17.11;81.53
2018;04;14;07;00;5.84;0.00;17.94;79.59
2018;04;14;08;00;7.79;0.00;16.95;86.35
2018;04;14;09;00;10.06;0.00;17.28;90.00
2018;04;14;10;00;12.53;0.00;16.92;90.00
2018;04;14;11;00;14.56;0.00;18.13;96.84
2018;04;14;12;00;14.96;0.00;19.92;83.77
2018;04;14;13;00;16.90;0.00;22.33;91.85
2018;04;14;14;00;18.74;0.00;20.12;100.30
2018;04;14;15;00;19.12;0.00;18.92;111.19
2018;04;14;16;00;19.36;0.00;17.25;113.36
2018;04;14;17;00;19.43;0.00;15.94;115.41
2018;04;14;18;00;18.95;0.00;15.14;118.39
2018;04;14;19;00;17.59;0.00;14.57;129.99
2018;04;14;20;00;16.57;0.00;12.54;140.83
2018;04;14;21;00;13.83;0.00;13.85;171.03
2018;04;14;22;00;11.25;0.00;12.25;181.68
2018;04;14;23;00;10.81;0.00;9.00;180.00
2018;04;15;00;00;10.99;0.00;7.57;182.73
2018;04;15;01;00;10.38;0.00;5.05;184.09
2018;04;15;02;00;9.53;0.00;5.86;190.62
2018;04;15;03;00;9.19;0.00;6.29;203.63
2018;04;15;04;00;8.81;0.00;4.51;208.61
2018;04;15;05;00;7.90;0.00;3.08;200.56
2018;04;15;06;00;7.78;0.00;2.90;209.74
2018;04;15;07;00;8.28;0.00;4.68;202.62
2018;04;15;08;00;9.50;0.00;5.48;203.20
2018;04;15;09;00;10.48;0.00;6.15;200.56
2018;04;15;10;00;11.43;0.00;6.99;191.89
2018;04;15;11;00;12.55;0.00;8.71;187.13
2018;04;15;12;00;13.72;0.00;10.18;188.13
2018;04;15;13;00;14.59;0.00;10.39;194.04
2018;04;15;14;00;10.00;0.00;10.24;190.12
2018;04;15;15;00;10.10;0.00;9.96;192.53
2018;04;15;16;00;10.07;0.00;9.61;192.99
2018;04;15;17;00;9.84;0.00;9.39;184.40
2018;04;15;18;00;9.42;0.00;9.72;180.00
2018;04;15;19;00;8.89;0.00;9.47;171.25
2018;04;15;20;00;8.50;0.00;7.17;162.47
2018;04;15;21;00;8.21;0.00;5.50;148.39
2018;04;15;22;00;8.03;0.00;5.12;129.29
2018;04;15;23;00;7.89;0.00;7.15;139.09
2018;04;16;00;00;7.63;0.00;7.39;133.03
2018;04;16;01;00;7.37;0.00;5.82;111.80
2018;04;16;02;00;7.33;0.00;5.24;105.95
2018;04;16;03;00;5.59;0.00;1.53;135.00
2018;04;16;04;00;5.59;0.00;2.19;80.54
2018;04;16;05;00;5.46;0.00;1.94;68.20
2018;04;16;06;00;5.34;0.00;2.41;63.43
2018;04;16;07;00;5.65;0.00;2.55;81.87
2018;04;16;08;00;6.36;0.00;2.16;90.00
2018;04;16;09;00;7.48;0.00;2.55;81.87
2018;04;16;10;00;9.18;0.00;2.31;128.66
2018;04;16;11;00;11.40;0.00;1.30;146.31
2018;04;16;12;00;13.61;0.00;2.10;239.04
2018;04;16;13;00;15.07;0.00;5.69;251.57
2018;04;16;14;00;15.90;0.00;8.21;254.74
2018;04;16;15;00;16.40;0.00;9.36;270.00
2018;04;16;16;00;16.61;0.00;9.36;270.00
2018;04;16;17;00;16.68;0.00;10.18;278.13
2018;04;16;18;00;15.93;0.00;10.97;293.20
2018;04;16;19;00;15.07;0.00;11.75;297.35
2018;04;16;20;00;13.20;0.00;10.95;297.41
2018;04;16;21;00;11.90;0.00;9.50;294.62
2018;04;16;22;00;11.27;0.00;9.02;298.61
2018;04;16;23;00;10.73;0.00;7.70;307.41
