2018;04;12;03;00;2.97;0.00;24.63;74.74
2018;04;12;04;00;2.53;0.00;24.36;71.03
2018;04;12;05;00;2.14;0.00;24.82;70.51
2018;04;12;06;00;1.95;0.00;24.82;70.51
2018;04;12;07;00;3.33;0.00;26.42;72.55
2018;04;12;08;00;4.75;0.00;27.60;74.88
2018;04;12;09;00;5.93;0.00;28.04;77.39
2018;04;12;10;00;7.14;0.00;29.72;78.83
2018;04;12;11;00;8.21;0.00;31.09;76.61
2018;04;12;12;00;8.72;0.00;32.05;75.03
2018;04;12;13;00;12.18;0.00;36.30;82.59
2018;04;12;14;00;12.96;0.00;38.55;87.86
2018;04;12;15;00;13.57;0.00;41.04;90.00
2018;04;12;16;00;13.71;0.00;41.77;90.99
2018;04;12;17;00;13.91;0.00;41.76;90.00
2018;04;12;18;00;13.12;0.00;39.25;91.58
2018;04;12;19;00;12.54;0.00;37.58;94.95
2018;04;12;20;00;10.72;0.00;35.95;97.48
2018;04;12;21;00;9.31;0.00;35.86;96.34
2018;04;12;22;00;8.58;0.00;36.86;95.04
2018;04;12;23;00;8.01;0.00;34.61;92.98
2018;04;13;00;00;7.74;0.00;34.56;90.60
2018;04;13;01;00;7.46;0.00;32.76;90.63
2018;04;13;02;00;7.25;0.00;31.35;92.63
2018;04;13;03;00;7.14;0.00;30.98;92.00
2018;04;13;04;00;7.34;0.00;32.04;90.00
2018;04;13;05;00;7.44;0.00;32.05;88.71
2018;04;13;06;00;7.96;0.00;32.40;90.00
2018;04;13;07;00;7.87;0.00;33.17;93.11
2018;04;13;08;00;8.90;0.00;34.98;98.88
2018;04;13;09;00;9.71;0.00;35.58;101.08
2018;04;13;10;00;10.89;0.10;35.54;103.47
2018;04;13;11;00;11.79;0.00;35.46;102.91
2018;04;13;12;00;12.84;0.00;35.19;103.61
2018;04;13;13;00;15.15;0.00;37.46;103.90
2018;04;13;14;00;13.04;0.00;33.81;108.63
2018;04;13;15;00;14.26;0.00;32.91;109.82
2018;04;13;16;00;15.71;0.00;32.91;109.82
2018;04;13;17;00;15.43;0.00;32.00;107.01
2018;04;13;18;00;14.89;0.00;32.31;104.19
2018;04;13;19;00;14.01;0.00;33.97;105.36
2018;04;13;20;00;12.43;0.00;31.80;105.77
2018;04;13;21;00;10.90;0.00;29.52;102.68
2018;04;13;22;00;10.21;0.00;27.95;97.40
2018;04;13;23;00;9.48;0.00;27.77;103.50
2018;04;14;00;00;8.66;0.00;24.57;100.98
2018;04;14;01;00;8.15;0.00;23.58;102.34
2018;04;14;02;00;8.82;0.00;23.94;102.15
2018;04;14;03;00;7.96;0.00;21.49;98.67
2018;04;14;04;00;7.66;0.00;19.56;102.76
2018;04;14;05;00;6.66;0.00;17.46;104.32
2018;04;14;06;00;6.16;0.00;17.90;105.15
2018;04;14;07;00;6.76;0.00;17.58;100.62
2018;04;14;08;00;8.54;0.00;16.52;101.31
2018;04;14;09;00;11.35;0.00;17.87;99.27
2018;04;14;10;00;12.46;0.00;20.06;111.04
2018;04;14;11;00;12.94;0.00;17.08;108.43
2018;04;14;12;00;14.05;0.00;14.76;102.68
2018;04;14;13;00;15.50;0.00;14.87;96.95
2018;04;14;14;00;12.25;0.00;14.58;110.22
2018;04;14;15;00;11.61;0.00;14.97;117.18
2018;04;14;16;00;10.85;0.00;12.59;120.96
2018;04;14;17;00;10.91;0.00;10.30;126.47
2018;04;14;18;00;10.74;0.00;8.40;133.26
2018;04;14;19;00;10.69;0.00;6.61;150.64
2018;04;14;20;00;10.61;0.00;4.69;175.60
2018;04;14;21;00;10.34;0.00;2.97;165.96
2018;04;14;22;00;10.17;0.00;2.62;164.05
2018;04;14;23;00;10.12;0.00;2.55;188.13
2018;04;15;00;00;9.87;0.00;3.55;246.04
2018;04;15;01;00;9.56;0.00;4.68;270.00
2018;04;15;02;00;9.22;0.00;6.88;263.99
2018;04;15;03;00;8.85;0.00;8.35;262.57
2018;04;15;04;00;8.47;0.00;8.76;260.54
2018;04;15;05;00;8.17;0.00;9.11;260.91
2018;04;15;06;00;7.82;0.00;8.71;262.87
2018;04;15;07;00;7.77;0.00;7.21;267.14
2018;04;15;08;00;8.06;0.00;6.16;263.29
2018;04;15;09;00;8.52;0.00;4.68;247.38
2018;04;15;10;00;9.37;0.00;2.90;209.74
2018;04;15;11;00;10.06;0.00;4.32;180.00
2018;04;15;12;00;10.62;0.00;7.21;182.86
2018;04;15;13;00;11.90;0.00;7.56;180.00
2018;04;15;14;00;9.61;0.00;10.01;217.69
2018;04;15;15;00;10.13;0.00;8.37;205.46
2018;04;15;16;00;11.77;0.00;7.20;180.00
2018;04;15;17;00;12.82;0.00;9.61;167.01
2018;04;15;18;00;13.44;0.00;12.50;168.37
2018;04;15;19;00;12.42;0.10;16.17;163.18
2018;04;15;20;00;11.22;0.00;13.57;158.20
2018;04;15;21;00;10.16;0.00;10.83;158.55
2018;04;15;22;00;9.75;0.00;9.39;147.53
2018;04;15;23;00;9.38;0.20;9.89;146.89
2018;04;16;00;00;9.31;0.20;9.02;151.39
2018;04;16;01;00;9.32;0.00;9.36;157.38
2018;04;16;02;00;9.23;0.00;10.93;162.76
2018;04;16;03;00;7.44;0.00;4.61;141.34
2018;04;16;04;00;7.28;0.00;6.19;125.54
2018;04;16;05;00;7.17;0.00;6.49;123.69
2018;04;16;06;00;5.75;0.00;6.64;130.60
2018;04;16;07;00;5.99;0.00;8.65;135.00
2018;04;16;08;00;8.10;0.00;12.26;139.76
2018;04;16;09;00;10.12;0.00;13.55;140.39
2018;04;16;10;00;11.73;0.00;16.49;143.88
2018;04;16;11;00;13.19;0.00;16.78;144.61
2018;04;16;12;00;14.58;0.00;17.24;151.29
2018;04;16;13;00;16.47;0.00;16.77;165.07
2018;04;16;14;00;15.82;0.00;15.94;186.48
2018;04;16;15;00;15.90;0.00;15.38;200.56
2018;04;16;16;00;16.95;0.00;14.17;207.22
2018;04;16;17;00;16.34;0.00;13.61;217.48
2018;04;16;18;00;15.68;0.00;12.26;220.24
2018;04;16;19;00;15.28;0.00;13.28;229.40
2018;04;16;20;00;14.02;0.00;11.75;242.65
2018;04;16;21;00;13.49;0.00;11.61;262.87
2018;04;16;22;00;10.36;0.00;15.86;272.60
2018;04;16;23;00;8.09;0.00;11.90;266.53
