2018;04;10;05;00;0.67;0.00;25.21;46.74
2018;04;10;06;00;0.57;0.00;23.28;50.65
2018;04;10;07;00;0.90;0.00;23.69;53.65
2018;04;10;08;00;1.64;0.00;24.96;56.77
2018;04;10;09;00;2.29;0.00;24.96;56.77
2018;04;10;10;00;3.47;0.00;24.46;57.01
2018;04;10;11;00;4.43;0.00;23.86;56.07
2018;04;10;12;00;5.32;0.00;23.97;57.26
2018;04;10;13;00;6.38;0.00;23.89;59.18
2018;04;10;14;00;8.70;0.00;24.48;61.93
2018;04;10;15;00;9.44;0.00;25.20;68.20
2018;04;10;16;00;9.53;0.00;24.93;72.35
2018;04;10;17;00;9.33;0.00;24.54;75.56
2018;04;10;18;00;8.85;0.00;25.07;77.56
2018;04;10;19;00;7.96;0.00;24.99;78.37
2018;04;10;20;00;6.47;0.00;23.66;76.81
2018;04;10;21;00;5.17;0.00;22.18;76.87
2018;04;10;22;00;4.19;0.00;21.61;79.44
2018;04;10;23;00;3.23;0.00;21.25;79.26
2018;04;11;00;00;2.23;0.00;20.43;75.72
2018;04;11;01;00;1.25;0.00;19.81;70.91
2018;04;11;02;00;0.16;0.00;19.01;65.38
2018;04;11;03;00;-0.89;0.00;18.47;56.93
2018;04;11;04;00;-1.75;0.00;18.50;52.91
2018;04;11;05;00;-2.39;0.00;19.17;50.33
2018;04;11;06;00;-2.88;0.00;19.64;48.72
2018;04;11;07;00;-2.53;0.00;20.42;49.29
2018;04;11;08;00;-0.76;0.00;20.97;50.57
2018;04;11;09;00;1.44;0.00;22.10;52.94
2018;04;11;10;00;3.50;0.00;23.66;56.79
2018;04;11;11;00;5.55;0.00;23.27;55.08
2018;04;11;12;00;7.15;0.00;23.27;55.08
2018;04;11;13;00;8.35;0.00;23.22;60.26
2018;04;11;14;00;9.40;0.00;22.70;62.62
2018;04;11;15;00;10.03;0.00;22.55;65.48
2018;04;11;16;00;10.19;0.00;23.03;65.04
2018;04;11;17;00;9.96;0.00;22.88;65.85
2018;04;11;18;00;9.43;0.00;22.60;67.52
2018;04;11;19;00;8.35;0.00;22.09;70.97
2018;04;11;20;00;6.83;0.00;20.83;71.88
2018;04;11;21;00;5.77;0.00;20.52;74.74
2018;04;11;22;00;5.14;0.00;20.27;77.69
2018;04;11;23;00;4.50;0.00;20.00;76.46
2018;04;12;00;00;3.79;0.00;19.14;73.61
2018;04;12;01;00;3.13;0.00;17.78;68.63
2018;04;12;02;00;2.64;0.00;17.71;63.43
2018;04;12;03;00;2.12;0.00;17.87;55.67
2018;04;12;04;00;1.42;0.00;18.67;50.48
2018;04;12;05;00;0.16;0.00;18.90;49.64
2018;04;12;06;00;-1.67;0.00;18.08;45.81
2018;04;12;07;00;-1.81;0.00;19.09;45.76
2018;04;12;08;00;-0.12;0.00;20.42;49.29
2018;04;12;09;00;1.96;0.00;21.25;51.19
2018;04;12;10;00;4.25;0.00;23.40;53.13
2018;04;12;11;00;6.61;0.00;24.07;55.36
2018;04;12;12;00;9.04;0.00;23.85;61.11
2018;04;12;13;00;10.90;0.00;23.07;67.04
2018;04;12;14;00;11.42;0.00;25.41;69.25
2018;04;12;15;00;12.05;0.00;26.00;68.05
2018;04;12;16;00;12.36;0.00;27.01;68.91
2018;04;12;17;00;12.24;0.00;27.21;72.28
2018;04;12;18;00;11.66;0.00;26.90;74.48
2018;04;12;19;00;10.57;0.00;26.98;76.89
2018;04;12;20;00;8.91;0.00;26.28;76.53
2018;04;12;21;00;7.42;0.00;25.15;76.76
2018;04;12;22;00;6.14;0.00;24.10;76.17
2018;04;12;23;00;5.04;0.00;22.45;74.18
2018;04;13;00;00;4.05;0.00;22.33;69.23
2018;04;13;01;00;3.13;0.00;22.23;65.10
2018;04;13;02;00;2.42;0.00;23.02;63.03
2018;04;13;03;00;1.86;0.00;22.70;62.62
2018;04;13;04;00;1.49;0.00;22.91;59.81
2018;04;13;05;00;1.25;0.00;23.40;59.49
2018;04;13;06;00;0.85;0.00;23.58;58.74
2018;04;13;07;00;1.25;0.00;23.58;58.74
2018;04;13;08;00;2.54;0.00;23.77;57.99
2018;04;13;09;00;4.27;0.00;23.86;56.07
2018;04;13;10;00;6.56;0.00;24.46;57.01
2018;04;13;11;00;9.01;0.00;24.46;57.01
2018;04;13;12;00;11.54;0.00;25.28;63.80
2018;04;13;13;00;13.62;0.00;25.74;69.54
2018;04;13;14;00;14.50;0.00;26.64;71.08
2018;04;13;15;00;15.44;0.00;27.10;70.60
2018;04;13;16;00;15.76;0.00;27.66;71.80
2018;04;13;17;00;15.48;0.00;27.79;73.44
2018;04;13;18;00;14.82;0.00;27.25;74.68
2018;04;13;19;00;13.55;0.00;27.42;76.33
2018;04;13;20;00;11.82;0.00;26.48;78.23
2018;04;13;21;00;10.29;0.00;25.57;80.27
2018;04;13;22;00;8.94;0.00;24.50;79.85
2018;04;13;23;00;7.80;0.00;22.26;75.96
2018;04;14;00;00;6.71;0.00;20.99;67.83
2018;04;14;01;00;5.52;0.00;20.63;60.75
2018;04;14;02;00;4.46;0.00;21.07;56.85
2018;04;14;03;00;3.73;0.00;21.18;58.20
2018;04;14;04;00;3.27;0.00;20.57;57.14
2018;04;14;05;00;2.84;0.00;20.67;54.93
2018;04;14;06;00;2.39;0.00;20.81;52.73
2018;04;14;07;00;2.91;0.00;20.81;52.73
2018;04;14;08;00;4.36;0.00;20.52;52.13
2018;04;14;09;00;6.10;0.00;21.60;53.13
2018;04;14;10;00;7.99;0.00;21.95;48.99
2018;04;14;11;00;9.65;0.00;22.66;45.64
2018;04;14;12;00;11.38;0.00;22.69;48.22
2018;04;14;13;00;12.84;0.00;21.25;51.19
2018;04;14;14;00;14.98;0.00;20.12;47.17
2018;04;14;15;00;16.33;0.00;18.90;49.64
2018;04;14;16;00;17.13;0.00;17.43;51.71
2018;04;14;17;00;17.41;0.00;16.42;52.13
2018;04;14;18;00;15.92;0.00;15.28;46.91
2018;04;14;19;00;14.20;0.00;14.02;41.88
2018;04;14;20;00;11.49;0.00;13.18;34.99
2018;04;14;21;00;8.41;0.00;13.32;38.42
2018;04;14;22;00;7.11;0.00;12.74;42.71
2018;04;14;23;00;7.53;0.00;12.22;45.00
2018;04;15;00;00;7.47;0.00;11.46;46.27
2018;04;15;01;00;7.08;0.00;9.67;45.00
2018;04;15;02;00;5.89;0.00;7.39;43.03
2018;04;15;03;00;5.58;0.00;4.84;41.99
2018;04;15;04;00;5.50;0.00;1.48;14.04
2018;04;15;05;00;6.07;0.00;1.14;251.57
2018;04;15;06;00;6.47;0.00;2.41;243.43
2018;04;15;07;00;7.16;0.00;2.60;236.31
2018;04;15;08;00;8.48;0.00;3.32;229.40
2018;04;15;09;00;9.31;0.00;4.07;225.00
2018;04;15;10;00;10.17;0.00;5.19;213.69
2018;04;15;11;00;10.79;0.00;5.69;214.70
2018;04;15;12;00;11.35;0.00;5.35;222.27
2018;04;15;13;00;11.90;0.00;5.40;233.13
2018;04;15;14;00;11.94;0.00;4.80;12.99
2018;04;15;15;00;11.73;0.00;3.96;360.00
2018;04;15;16;00;11.32;0.00;2.90;330.26
2018;04;15;17;00;10.94;0.00;2.55;278.13
2018;04;15;18;00;10.65;0.00;3.76;253.30
2018;04;15;19;00;10.15;0.10;5.09;225.00
2018;04;15;20;00;9.69;0.10;6.41;218.16
2018;04;15;21;00;9.26;0.10;6.99;214.51
2018;04;15;22;00;8.96;0.00;6.61;209.36
2018;04;15;23;00;8.70;0.00;6.44;206.57
2018;04;16;00;00;8.43;0.00;6.95;201.25
2018;04;16;01;00;8.08;0.00;6.95;201.25
2018;04;16;02;00;7.79;0.00;6.03;197.35
2018;04;16;03;00;7.21;0.00;5.35;199.65
2018;04;16;04;00;7.03;0.00;4.90;197.10
2018;04;16;05;00;6.88;0.00;4.38;189.46
2018;04;16;06;00;6.72;0.00;3.98;185.19
2018;04;16;07;00;6.84;0.00;4.33;175.24
2018;04;16;08;00;7.21;0.00;3.96;180.00
2018;04;16;09;00;7.88;0.00;2.90;172.87
2018;04;16;10;00;8.81;0.00;2.19;170.54
2018;04;16;11;00;9.80;0.00;1.14;161.57
2018;04;16;12;00;10.74;0.00;0.00;180.00
2018;04;16;13;00;11.50;0.00;1.30;326.31
2018;04;16;14;00;11.70;0.00;3.22;333.43
2018;04;16;15;00;11.74;0.00;4.83;333.43
2018;04;16;16;00;11.54;0.00;6.15;339.44
2018;04;16;17;00;11.33;0.00;6.15;339.44
2018;04;16;18;00;11.12;0.00;5.48;336.80
2018;04;16;19;00;10.79;0.00;4.51;331.39
2018;04;16;20;00;10.35;0.00;3.10;324.46
2018;04;16;21;00;9.86;0.00;2.04;315.00
2018;04;16;22;00;9.63;0.00;2.16;270.00
2018;04;16;23;00;9.46;0.00;3.60;270.00
