2018;04;13;18;00;12.04;0.00;23.94;102.15
2018;04;13;19;00;10.83;0.00;25.62;94.03
2018;04;13;20;00;9.27;0.00;27.40;86.99
2018;04;13;21;00;8.48;0.20;27.45;106.77
2018;04;13;22;00;7.77;0.00;23.66;103.19
2018;04;13;23;00;7.79;0.00;24.84;89.17
2018;04;14;00;00;6.97;0.00;25.33;95.71
2018;04;14;01;00;6.40;0.00;21.29;93.88
2018;04;14;02;00;6.25;0.00;20.52;90.00
2018;04;14;03;00;6.02;0.00;20.57;94.01
2018;04;14;04;00;5.64;0.00;16.52;101.31
2018;04;14;05;00;5.12;0.00;14.84;104.04
2018;04;14;06;00;4.62;0.00;11.38;108.43
2018;04;14;07;00;5.88;0.00;12.43;112.11
2018;04;14;08;00;5.97;0.00;13.09;121.50
2018;04;14;09;00;6.11;0.00;10.80;126.87
2018;04;14;10;00;6.23;0.00;8.91;136.64
2018;04;14;11;00;7.03;0.00;8.09;147.72
2018;04;14;12;00;8.46;0.20;11.30;157.52
2018;04;14;13;00;9.50;0.00;13.05;155.56
2018;04;14;14;00;8.70;0.00;8.89;158.63
2018;04;14;15;00;10.38;0.00;11.28;163.30
2018;04;14;16;00;11.01;0.00;11.52;180.00
2018;04;14;17;00;11.24;0.00;11.71;225.00
2018;04;14;18;00;10.48;0.00;12.41;240.46
2018;04;14;19;00;9.92;0.00;13.36;242.74
2018;04;14;20;00;9.11;0.00;15.62;244.03
2018;04;14;21;00;8.29;0.00;16.92;246.16
2018;04;14;22;00;7.66;0.00;15.26;250.71
2018;04;14;23;00;7.25;0.00;13.55;253.01
2018;04;15;00;00;7.06;0.00;12.73;241.26
2018;04;15;01;00;6.81;0.00;15.41;232.59
2018;04;15;02;00;6.67;0.00;15.58;236.31
2018;04;15;03;00;6.63;0.00;15.14;241.61
2018;04;15;04;00;6.57;0.00;14.49;243.43
2018;04;15;05;00;6.38;0.00;13.20;244.13
2018;04;15;06;00;4.89;0.00;11.12;240.95
2018;04;15;07;00;5.20;0.00;10.23;230.71
2018;04;15;08;00;6.99;0.00;10.46;229.18
2018;04;15;09;00;8.44;0.00;8.65;225.00
2018;04;15;10;00;10.25;0.00;7.70;190.78
2018;04;15;11;00;11.64;0.00;10.95;170.54
2018;04;15;12;00;12.63;0.00;13.45;164.48
2018;04;15;13;00;12.90;0.00;14.65;152.18
2018;04;15;14;00;11.59;0.00;16.75;151.78
2018;04;15;15;00;9.66;0.00;18.36;151.93
2018;04;15;16;00;10.41;0.00;17.55;154.49
2018;04;15;17;00;9.61;0.00;16.43;151.19
2018;04;15;18;00;9.75;0.10;14.08;147.53
2018;04;15;19;00;8.03;0.00;15.19;148.57
2018;04;15;20;00;6.26;0.00;15.32;156.45
2018;04;15;21;00;6.01;0.00;14.00;162.03
2018;04;15;22;00;4.89;0.00;14.17;152.78
2018;04;15;23;00;4.59;0.00;13.04;152.02
2018;04;16;00;00;4.43;0.00;12.73;151.26
2018;04;16;01;00;4.44;0.00;12.07;153.43
2018;04;16;02;00;3.84;0.00;9.89;146.89
2018;04;16;03;00;5.32;0.00;7.39;136.97
2018;04;16;04;00;4.86;0.00;6.79;122.01
2018;04;16;05;00;4.68;0.00;5.63;116.57
2018;04;16;06;00;4.12;0.00;4.90;126.03
2018;04;16;07;00;4.45;0.00;3.05;135.00
2018;04;16;08;00;6.30;0.00;2.55;135.00
2018;04;16;09;00;8.56;0.00;4.20;120.96
2018;04;16;10;00;10.16;0.00;4.39;124.99
2018;04;16;11;00;11.47;0.00;5.19;123.69
2018;04;16;12;00;12.64;0.00;6.41;128.16
2018;04;16;13;00;13.61;0.00;7.20;126.87
2018;04;16;14;00;14.11;0.00;7.79;123.69
2018;04;16;15;00;14.45;0.00;8.71;119.74
2018;04;16;16;00;13.98;0.00;9.03;113.50
2018;04;16;17;00;12.81;0.00;8.56;112.25
2018;04;16;18;00;13.22;0.00;7.79;123.69
2018;04;16;19;00;14.11;0.00;5.32;151.70
2018;04;16;20;00;14.18;0.00;4.33;228.37
2018;04;16;21;00;12.82;0.00;9.42;263.42
2018;04;16;22;00;10.58;0.00;11.87;255.96
2018;04;16;23;00;9.35;0.00;14.40;271.43
