2018;04;11;13;00;9.07;0.00;41.55;81.03
2018;04;11;14;00;8.80;0.00;42.53;74.79
2018;04;11;15;00;8.58;0.00;43.39;76.08
2018;04;11;16;00;8.10;0.00;44.01;76.76
2018;04;11;17;00;7.47;0.00;43.07;77.94
2018;04;11;18;00;6.80;0.00;42.37;77.74
2018;04;11;19;00;6.10;0.00;41.21;75.84
2018;04;11;20;00;5.16;0.00;38.97;73.91
2018;04;11;21;00;4.84;0.00;38.28;73.61
2018;04;11;22;00;4.80;0.00;37.83;73.98
2018;04;11;23;00;4.79;0.00;36.79;73.52
2018;04;12;00;00;4.75;0.00;35.97;71.93
2018;04;12;01;00;4.61;0.00;35.07;70.82
2018;04;12;02;00;4.41;0.00;34.05;70.22
2018;04;12;03;00;4.26;0.00;32.91;70.18
2018;04;12;04;00;4.16;0.00;32.79;70.77
2018;04;12;05;00;4.07;0.00;33.13;70.97
2018;04;12;06;00;3.97;0.00;33.01;71.57
2018;04;12;07;00;4.59;0.00;34.61;71.19
2018;04;12;08;00;6.58;0.00;35.41;72.85
2018;04;12;09;00;8.71;0.00;36.76;75.83
2018;04;12;10;00;10.46;0.00;38.62;78.17
2018;04;12;11;00;11.72;0.00;39.90;79.60
2018;04;12;12;00;12.52;0.00;42.79;79.82
2018;04;12;13;00;13.06;0.00;45.93;80.98
2018;04;12;14;00;12.19;0.00;48.08;78.77
2018;04;12;15;00;11.87;0.00;48.24;80.12
2018;04;12;16;00;10.80;0.00;47.76;80.89
2018;04;12;17;00;9.63;0.00;47.59;79.54
2018;04;12;18;00;8.99;0.00;48.30;77.52
2018;04;12;19;00;8.42;0.00;45.06;77.07
2018;04;12;20;00;7.57;0.00;43.67;74.70
2018;04;12;21;00;7.20;0.00;43.23;75.04
2018;04;12;22;00;7.29;0.00;42.80;77.37
2018;04;12;23;00;7.45;0.00;42.29;78.21
2018;04;13;00;00;7.59;0.00;41.87;78.59
2018;04;13;01;00;7.45;0.00;39.90;79.60
2018;04;13;02;00;7.38;0.00;38.20;78.58
2018;04;13;03;00;7.19;0.00;37.07;78.80
2018;04;13;04;00;6.88;0.00;36.67;76.37
2018;04;13;05;00;6.54;0.00;38.33;75.31
2018;04;13;06;00;6.26;0.00;38.97;73.91
2018;04;13;07;00;6.87;0.00;39.31;74.05
2018;04;13;08;00;8.65;0.00;38.34;77.53
2018;04;13;09;00;10.36;0.00;38.71;80.36
2018;04;13;10;00;11.88;0.00;39.77;80.62
2018;04;13;11;00;13.26;0.00;40.48;80.79
2018;04;13;12;00;14.38;0.00;41.61;80.54
2018;04;13;13;00;15.10;0.00;42.02;80.13
2018;04;13;14;00;12.72;0.00;42.02;83.61
2018;04;13;15;00;12.38;0.00;41.96;80.62
2018;04;13;16;00;12.09;0.00;42.96;76.43
2018;04;13;17;00;11.70;0.00;44.36;74.95
2018;04;13;18;00;11.15;0.00;44.90;74.18
2018;04;13;19;00;10.70;0.00;42.72;77.84
2018;04;13;20;00;9.99;0.00;41.84;74.53
2018;04;13;21;00;8.90;0.00;33.62;80.13
2018;04;13;22;00;8.80;0.00;30.50;82.54
2018;04;13;23;00;8.41;0.00;28.55;84.94
2018;04;14;00;00;7.70;0.00;25.92;80.41
2018;04;14;01;00;7.21;0.00;24.83;73.14
2018;04;14;02;00;7.75;0.00;23.58;77.66
2018;04;14;03;00;8.05;0.00;23.14;84.64
2018;04;14;04;00;7.77;0.00;18.46;69.44
2018;04;14;05;00;7.46;0.00;20.87;75.00
2018;04;14;06;00;7.00;0.00;22.96;80.98
2018;04;14;07;00;7.96;0.00;24.16;86.58
2018;04;14;08;00;8.73;0.00;21.99;92.82
2018;04;14;09;00;9.94;0.00;23.49;105.10
2018;04;14;10;00;10.31;0.00;22.43;108.73
2018;04;14;11;00;9.93;0.00;24.34;119.22
2018;04;14;12;00;9.29;0.00;22.47;125.22
2018;04;14;13;00;9.02;0.00;19.97;123.98
2018;04;14;14;00;7.64;0.00;19.01;127.30
2018;04;14;15;00;7.33;0.00;18.34;136.59
2018;04;14;16;00;5.80;0.00;16.90;153.43
2018;04;14;17;00;6.20;0.00;14.35;162.47
2018;04;14;18;00;5.83;0.00;15.03;163.30
2018;04;14;19;00;5.21;0.00;14.58;159.78
2018;04;14;20;00;4.35;0.00;12.66;165.17
2018;04;14;21;00;3.89;0.00;11.01;168.69
2018;04;14;22;00;3.84;0.00;9.73;177.88
2018;04;14;23;00;4.29;0.00;9.96;192.53
2018;04;15;00;00;4.36;0.00;11.87;194.04
2018;04;15;01;00;4.20;0.00;13.57;201.80
2018;04;15;02;00;4.31;0.00;12.41;209.54
2018;04;15;03;00;4.31;0.00;11.61;209.74
2018;04;15;04;00;4.28;0.00;11.75;207.35
2018;04;15;05;00;4.14;0.00;10.97;203.20
2018;04;15;06;00;3.98;0.00;10.03;201.04
2018;04;15;07;00;4.06;0.00;10.48;195.95
2018;04;15;08;00;4.33;0.00;10.93;197.24
2018;04;15;09;00;4.57;0.00;11.28;196.70
2018;04;15;10;00;5.11;0.00;11.72;190.62
2018;04;15;11;00;5.46;0.00;11.66;188.88
2018;04;15;12;00;6.89;0.00;9.78;186.34
2018;04;15;13;00;8.18;0.00;9.36;180.00
2018;04;15;14;00;8.23;0.00;8.12;192.80
2018;04;15;15;00;8.04;0.00;8.71;187.13
2018;04;15;16;00;6.92;0.00;8.12;167.20
2018;04;15;17;00;8.02;0.00;6.64;139.40
2018;04;15;18;00;10.71;0.00;6.52;83.66
2018;04;15;19;00;7.98;0.00;10.69;147.38
2018;04;15;20;00;6.01;0.00;9.50;127.30
2018;04;15;21;00;5.00;0.00;7.10;120.47
2018;04;15;22;00;3.95;0.00;7.90;114.23
2018;04;15;23;00;3.35;0.00;6.38;106.39
2018;04;16;00;00;3.45;0.00;5.40;90.00
2018;04;16;01;00;4.37;0.00;5.86;47.49
2018;04;16;02;00;4.65;0.00;6.29;13.24
2018;04;16;03;00;5.89;0.00;9.69;21.80
2018;04;16;04;00;4.93;0.00;10.16;22.93
2018;04;16;05;00;4.37;0.00;11.04;19.03
2018;04;16;06;00;3.98;0.00;10.48;15.95
2018;04;16;07;00;5.61;0.00;10.93;17.24
2018;04;16;08;00;9.32;0.00;9.18;25.56
2018;04;16;09;00;11.74;0.00;9.18;25.56
2018;04;16;10;00;13.94;0.00;8.40;46.74
2018;04;16;11;00;15.81;0.00;4.90;36.03
2018;04;16;12;00;16.94;0.00;1.02;315.00
2018;04;16;13;00;17.74;0.00;3.24;270.00
2018;04;16;14;00;18.11;0.00;5.76;270.00
2018;04;16;15;00;18.08;0.00;8.65;286.93
2018;04;16;16;00;17.48;0.00;12.73;298.74
2018;04;16;17;00;16.69;0.00;13.78;303.27
2018;04;16;18;00;15.61;0.00;13.68;305.36
2018;04;16;19;00;14.51;0.00;11.99;311.35
2018;04;16;20;00;12.99;0.00;11.02;321.63
2018;04;16;21;00;10.94;0.00;10.19;327.99
2018;04;16;22;00;9.40;0.00;9.03;336.50
2018;04;16;23;00;8.50;0.00;8.37;334.54
