2018;04;10;18;00;8.40;0.00;27.37;88.49
2018;04;10;19;00;7.36;0.00;25.94;87.61
2018;04;10;20;00;5.64;0.00;22.39;85.39
2018;04;10;21;00;4.17;0.00;20.24;84.90
2018;04;10;22;00;3.27;0.00;20.53;87.99
2018;04;10;23;00;2.35;0.00;20.19;86.93
2018;04;11;00;00;1.45;0.00;19.85;85.84
2018;04;11;01;00;0.57;0.00;18.58;81.09
2018;04;11;02;00;-0.35;0.00;16.77;75.07
2018;04;11;03;00;-0.83;0.00;15.65;66.97
2018;04;11;04;00;-1.22;0.00;15.32;60.42
2018;04;11;05;00;-1.55;0.00;15.88;57.03
2018;04;11;06;00;-1.76;0.00;15.78;55.22
2018;04;11;07;00;-0.77;0.00;16.98;57.99
2018;04;11;08;00;1.23;0.00;19.00;62.95
2018;04;11;09;00;3.17;0.00;20.52;68.39
2018;04;11;10;00;5.09;0.00;21.86;72.76
2018;04;11;11;00;6.84;0.00;22.21;73.03
2018;04;11;12;00;8.22;0.00;22.96;76.40
2018;04;11;13;00;8.92;0.00;24.50;79.85
2018;04;11;14;00;9.56;0.00;24.86;79.99
2018;04;11;15;00;10.07;0.00;25.15;80.94
2018;04;11;16;00;10.18;0.00;25.21;80.13
2018;04;11;17;00;9.88;0.00;25.28;79.33
2018;04;11;18;00;9.08;0.00;24.74;81.63
2018;04;11;19;00;7.85;0.00;23.58;82.98
2018;04;11;20;00;6.30;0.00;21.08;82.15
2018;04;11;21;00;5.31;0.00;20.99;84.09
2018;04;11;22;00;4.57;0.00;20.89;88.03
2018;04;11;23;00;3.85;0.00;19.80;88.96
2018;04;12;00;00;3.14;0.00;18.09;84.29
2018;04;12;01;00;2.62;0.00;16.17;78.44
2018;04;12;02;00;2.37;0.00;15.94;71.57
2018;04;12;03;00;2.01;0.00;16.10;63.43
2018;04;12;04;00;1.60;0.00;16.08;55.95
2018;04;12;05;00;-0.12;0.00;14.62;52.00
2018;04;12;06;00;-1.72;0.00;14.06;50.19
2018;04;12;07;00;-0.90;0.00;14.98;54.78
2018;04;12;08;00;1.62;0.00;17.91;59.83
2018;04;12;09;00;4.14;0.00;19.00;62.95
2018;04;12;10;00;6.48;0.00;21.60;66.43
2018;04;12;11;00;8.74;0.00;23.69;73.22
2018;04;12;12;00;10.23;0.00;26.48;82.97
2018;04;12;13;00;10.99;0.00;26.70;86.13
2018;04;12;14;00;11.48;0.00;28.50;86.38
2018;04;12;15;00;12.13;0.00;28.88;85.71
2018;04;12;16;00;12.25;0.00;29.27;85.06
2018;04;12;17;00;11.97;0.00;29.56;87.21
2018;04;12;18;00;11.29;0.00;28.82;87.85
2018;04;12;19;00;10.00;0.00;27.02;87.71
2018;04;12;20;00;7.84;0.00;24.19;85.73
2018;04;12;21;00;5.92;0.00;22.73;86.37
2018;04;12;22;00;4.63;0.00;21.65;86.19
2018;04;12;23;00;3.47;0.00;19.88;84.81
2018;04;13;00;00;2.44;0.00;19.30;81.42
2018;04;13;01;00;1.68;0.00;18.78;77.83
2018;04;13;02;00;1.21;0.00;18.95;75.70
2018;04;13;03;00;0.91;0.00;18.25;75.14
2018;04;13;04;00;0.62;0.00;17.87;71.20
2018;04;13;05;00;0.32;0.00;17.87;71.20
2018;04;13;06;00;0.01;0.00;17.53;70.82
2018;04;13;07;00;1.02;0.00;19.35;71.57
2018;04;13;08;00;2.98;0.00;20.72;72.82
2018;04;13;09;00;5.59;0.00;21.31;74.32
2018;04;13;10;00;8.43;0.00;23.44;79.38
2018;04;13;11;00;10.89;0.00;24.34;82.35
2018;04;13;12;00;12.56;0.00;27.37;88.49
2018;04;13;13;00;13.83;0.00;28.80;90.72
2018;04;13;14;00;14.68;0.00;29.89;91.38
2018;04;13;15;00;15.34;0.00;30.24;90.68
2018;04;13;16;00;15.49;0.00;30.24;90.00
2018;04;13;17;00;15.16;0.00;30.24;90.00
2018;04;13;18;00;14.36;0.00;29.52;90.00
2018;04;13;19;00;12.90;0.00;28.44;90.00
2018;04;13;20;00;10.77;0.00;26.28;90.00
2018;04;13;21;00;8.88;0.00;24.49;91.68
2018;04;13;22;00;7.62;0.00;23.07;92.68
2018;04;13;23;00;6.59;0.00;20.16;90.00
2018;04;14;00;00;5.60;0.00;18.06;85.43
2018;04;14;01;00;4.69;0.00;17.11;81.53
2018;04;14;02;00;3.97;0.00;17.03;76.55
2018;04;14;03;00;3.34;0.00;17.11;75.38
2018;04;14;04;00;2.75;0.00;15.83;72.80
2018;04;14;05;00;2.20;0.00;15.38;69.44
2018;04;14;06;00;1.75;0.00;15.38;69.44
2018;04;14;07;00;2.99;0.00;16.52;73.54
2018;04;14;08;00;5.21;0.00;16.86;73.89
2018;04;14;09;00;7.83;0.00;18.10;72.65
2018;04;14;10;00;10.32;0.00;19.01;71.22
2018;04;14;11;00;12.84;0.00;19.01;65.38
2018;04;14;12;00;15.19;0.00;20.15;71.24
2018;04;14;13;00;16.91;0.00;20.36;81.87
2018;04;14;14;00;18.60;0.00;18.36;78.69
2018;04;14;15;00;19.12;0.00;18.39;86.63
2018;04;14;16;00;19.31;0.00;17.65;87.66
2018;04;14;17;00;19.32;0.00;16.60;86.27
2018;04;14;18;00;18.24;0.00;13.91;79.56
2018;04;14;19;00;17.69;0.00;11.62;73.81
2018;04;14;20;00;15.66;0.00;9.66;63.43
2018;04;14;21;00;13.72;0.00;10.31;65.22
2018;04;14;22;00;13.29;0.00;9.35;74.36
2018;04;14;23;00;13.18;0.00;9.47;81.25
2018;04;15;00;00;12.72;0.00;9.01;87.71
2018;04;15;01;00;11.57;0.00;8.64;90.00
2018;04;15;02;00;10.63;0.00;6.88;96.01
2018;04;15;03;00;9.95;0.00;4.33;131.63
2018;04;15;04;00;8.35;0.00;4.80;192.99
2018;04;15;05;00;7.71;0.00;6.88;222.88
2018;04;15;06;00;7.37;0.00;7.79;236.31
2018;04;15;07;00;7.87;0.00;7.79;236.31
2018;04;15;08;00;8.84;0.00;6.64;229.40
2018;04;15;09;00;9.46;0.00;5.35;227.73
2018;04;15;10;00;10.07;0.00;4.84;221.99
2018;04;15;11;00;10.74;0.00;4.90;216.03
2018;04;15;12;00;11.50;0.00;4.39;214.99
2018;04;15;13;00;12.30;0.00;4.33;221.63
2018;04;15;14;00;12.83;0.00;1.80;323.13
2018;04;15;15;00;12.59;0.00;2.41;296.57
2018;04;15;16;00;12.09;0.10;3.76;286.70
2018;04;15;17;00;11.41;0.10;5.45;277.59
2018;04;15;18;00;10.81;0.10;6.85;273.01
2018;04;15;19;00;10.25;0.10;7.28;261.47
2018;04;15;20;00;9.78;0.10;7.57;244.65
2018;04;15;21;00;9.34;0.10;7.42;230.91
2018;04;15;22;00;9.02;0.00;6.64;220.60
2018;04;15;23;00;8.73;0.00;6.41;218.16
2018;04;16;00;00;8.44;0.00;6.79;212.01
2018;04;16;01;00;8.04;0.00;7.10;210.47
2018;04;16;02;00;7.72;0.00;6.61;209.36
2018;04;16;03;00;7.22;0.00;5.15;204.78
2018;04;16;04;00;7.12;0.00;5.15;204.78
2018;04;16;05;00;6.91;0.00;4.90;197.10
2018;04;16;06;00;6.71;0.00;4.45;194.04
2018;04;16;07;00;6.87;0.00;4.69;184.40
2018;04;16;08;00;7.29;0.00;4.38;189.46
2018;04;16;09;00;8.05;0.00;2.88;180.00
2018;04;16;10;00;9.01;0.00;1.80;180.00
2018;04;16;11;00;10.24;0.00;0.72;180.00
2018;04;16;12;00;11.23;0.00;0.00;180.00
2018;04;16;13;00;11.95;0.00;1.53;315.00
2018;04;16;14;00;12.41;0.00;4.20;329.04
2018;04;16;15;00;12.53;0.00;6.76;334.80
2018;04;16;16;00;12.18;0.00;9.45;342.26
2018;04;16;17;00;11.80;0.00;10.31;347.91
2018;04;16;18;00;11.13;0.00;9.53;349.11
2018;04;16;19;00;10.49;0.00;8.12;347.20
2018;04;16;20;00;9.82;0.00;6.49;340.56
2018;04;16;21;00;9.27;0.00;4.35;335.56
2018;04;16;22;00;9.05;0.00;3.32;310.60
2018;04;16;23;00;8.90;0.00;3.76;286.70
