2018;04;12;15;00;11.66;0.00;40.74;93.04
2018;04;12;16;00;11.46;0.00;40.74;93.04
2018;04;12;17;00;10.67;0.00;42.52;92.43
2018;04;12;18;00;9.63;0.00;43.58;91.89
2018;04;12;19;00;8.83;0.00;41.80;92.47
2018;04;12;20;00;8.40;0.00;40.69;88.99
2018;04;12;21;00;8.07;0.00;38.89;88.41
2018;04;12;22;00;7.90;0.00;37.80;90.00
2018;04;12;23;00;7.82;0.00;37.44;90.00
2018;04;13;00;00;7.73;0.00;37.45;88.90
2018;04;13;01;00;7.50;0.00;36.72;90.00
2018;04;13;02;00;7.29;0.00;35.64;90.00
2018;04;13;03;00;7.05;0.00;33.84;89.39
2018;04;13;04;00;6.76;0.00;32.78;88.11
2018;04;13;05;00;6.39;0.00;33.51;87.54
2018;04;13;06;00;6.13;0.00;33.91;86.35
2018;04;13;07;00;6.17;0.00;34.99;86.46
2018;04;13;08;00;7.09;0.00;34.22;88.19
2018;04;13;09;00;8.69;0.00;33.48;90.00
2018;04;13;10;00;10.44;0.00;34.21;91.21
2018;04;13;11;00;12.04;0.00;34.94;91.77
2018;04;13;12;00;13.36;0.00;37.10;91.67
2018;04;13;13;00;14.34;0.00;37.84;92.73
2018;04;13;14;00;13.21;0.00;35.45;99.94
2018;04;13;15;00;13.16;0.00;34.62;98.97
2018;04;13;16;00;12.68;0.00;35.79;95.19
2018;04;13;17;00;11.95;0.00;38.53;91.07
2018;04;13;18;00;11.40;0.00;39.96;90.00
2018;04;13;19;00;11.10;0.00;39.96;89.48
2018;04;13;20;00;10.88;0.00;38.54;91.61
2018;04;13;21;00;10.07;0.00;36.73;88.88
2018;04;13;22;00;9.48;0.10;29.78;97.64
2018;04;13;23;00;9.37;0.10;27.34;99.09
2018;04;14;00;00;8.62;0.00;25.76;97.22
2018;04;14;01;00;7.97;0.00;24.12;90.00
2018;04;14;02;00;7.46;0.00;22.68;89.09
2018;04;14;03;00;7.17;0.00;20.93;86.05
2018;04;14;04;00;7.01;0.00;21.60;90.95
2018;04;14;05;00;6.88;0.00;19.35;80.36
2018;04;14;06;00;6.61;0.00;20.93;86.05
2018;04;14;07;00;6.64;0.00;21.24;90.00
2018;04;14;08;00;7.58;0.00;20.19;93.07
2018;04;14;09;00;8.78;0.00;16.81;99.87
2018;04;14;10;00;10.75;0.00;15.62;115.97
2018;04;14;11;00;11.98;0.00;18.04;118.61
2018;04;14;12;00;13.09;0.00;17.37;124.02
2018;04;14;13;00;13.69;0.00;17.79;144.06
2018;04;14;14;00;11.59;0.00;17.88;154.98
2018;04;14;15;00;10.95;0.00;18.25;157.99
2018;04;14;16;00;10.93;0.00;17.92;157.56
2018;04;14;17;00;10.64;0.00;16.12;156.30
2018;04;14;18;00;9.66;0.00;13.71;156.80
2018;04;14;19;00;8.77;0.00;12.10;157.25
2018;04;14;20;00;8.16;0.00;9.50;155.38
2018;04;14;21;00;7.90;0.00;8.21;164.74
2018;04;14;22;00;8.04;0.00;8.64;180.00
2018;04;14;23;00;7.85;0.00;7.24;174.29
2018;04;15;00;00;7.52;0.00;7.59;174.56
2018;04;15;01;00;7.08;0.00;9.83;188.43
2018;04;15;02;00;6.72;0.00;10.74;193.57
2018;04;15;03;00;6.73;0.00;10.14;207.47
2018;04;15;04;00;6.53;0.00;9.22;218.66
2018;04;15;05;00;6.37;0.00;8.21;217.87
2018;04;15;06;00;6.26;0.00;6.99;214.51
2018;04;15;07;00;6.46;0.00;6.44;206.57
2018;04;15;08;00;6.97;0.00;6.64;192.53
2018;04;15;09;00;7.64;0.00;8.29;182.49
2018;04;15;10;00;9.15;0.00;8.64;180.00
2018;04;15;11;00;10.15;0.00;11.17;181.85
2018;04;15;12;00;11.31;0.00;11.25;187.35
2018;04;15;13;00;12.79;0.00;9.75;184.24
2018;04;15;14;00;10.66;0.00;9.11;161.57
2018;04;15;15;00;11.47;0.00;10.14;152.53
2018;04;15;16;00;11.04;0.00;11.68;146.31
2018;04;15;17;00;10.63;0.00;10.50;149.04
2018;04;15;18;00;10.70;0.00;9.69;138.01
2018;04;15;19;00;10.72;0.00;8.94;139.90
2018;04;15;20;00;9.68;0.00;7.63;160.71
2018;04;15;21;00;8.32;0.00;6.49;176.82
2018;04;15;22;00;7.06;0.00;6.85;183.01
2018;04;15;23;00;6.41;0.00;6.52;186.34
2018;04;16;00;00;5.75;0.00;4.80;167.01
2018;04;16;01;00;4.94;0.00;5.50;148.39
2018;04;16;02;00;4.29;0.00;4.33;138.37
2018;04;16;03;00;6.55;0.00;3.40;32.01
2018;04;16;04;00;6.36;0.00;5.50;31.61
2018;04;16;05;00;5.86;0.00;6.12;28.07
2018;04;16;06;00;5.47;0.00;5.96;25.02
2018;04;16;07;00;5.51;0.00;6.76;25.20
2018;04;16;08;00;7.39;0.00;3.89;33.69
2018;04;16;09;00;9.12;0.00;5.62;39.81
2018;04;16;10;00;10.90;0.00;6.30;30.96
2018;04;16;11;00;13.04;0.00;4.80;12.99
2018;04;16;12;00;14.88;0.00;4.45;14.04
2018;04;16;13;00;16.52;0.00;4.32;360.00
2018;04;16;14;00;17.52;0.00;5.01;21.04
2018;04;16;15;00;18.03;0.00;6.15;20.56
2018;04;16;16;00;18.11;0.00;9.36;360.00
2018;04;16;17;00;17.66;0.00;13.44;352.30
2018;04;16;18;00;16.47;0.00;14.41;347.01
2018;04;16;19;00;15.05;0.00;12.73;351.87
2018;04;16;20;00;13.42;0.00;9.00;360.00
2018;04;16;21;00;11.83;0.00;5.77;3.58
2018;04;16;22;00;10.81;0.00;4.10;344.74
2018;04;16;23;00;10.26;0.00;4.33;311.63
