2018;04;10;02;00;8.15;0.00;20.01;59.74
2018;04;10;03;00;7.26;0.00;18.58;58.47
2018;04;10;04;00;6.60;0.00;17.78;58.24
2018;04;10;05;00;5.75;0.00;18.09;58.84
2018;04;10;06;00;5.66;0.00;18.04;61.39
2018;04;10;07;00;6.40;0.00;17.71;63.43
2018;04;10;08;00;9.18;0.00;19.59;72.90
2018;04;10;09;00;11.52;0.00;23.66;76.81
2018;04;10;10;00;12.18;0.00;29.30;79.38
2018;04;10;11;00;11.69;0.00;32.69;78.57
2018;04;10;12;00;10.30;0.00;35.89;76.66
2018;04;10;13;00;10.02;0.00;35.62;75.96
2018;04;10;14;00;8.67;0.00;41.30;75.36
2018;04;10;15;00;8.34;0.00;44.09;76.30
2018;04;10;16;00;7.29;0.00;45.96;78.25
2018;04;10;17;00;5.47;0.00;44.48;78.33
2018;04;10;18;00;4.61;0.00;44.71;76.97
2018;04;10;19;00;3.82;0.00;44.13;78.23
2018;04;10;20;00;2.81;0.00;43.21;79.44
2018;04;10;21;00;2.43;0.00;42.79;79.82
2018;04;10;22;00;2.96;0.00;43.44;80.46
2018;04;10;23;00;3.49;0.00;44.70;82.13
2018;04;11;00;00;3.42;0.00;43.63;81.94
2018;04;11;01;00;3.50;0.00;41.90;81.10
2018;04;11;02;00;3.66;0.00;40.68;82.37
2018;04;11;03;00;3.52;0.00;39.08;84.18
2018;04;11;04;00;3.49;0.00;38.33;84.61
2018;04;11;05;00;3.48;0.00;37.29;83.90
2018;04;11;06;00;3.42;0.00;37.02;82.74
2018;04;11;07;00;3.77;0.00;36.46;80.91
2018;04;11;08;00;5.34;0.00;36.46;80.91
2018;04;11;09;00;6.73;0.00;39.56;82.68
2018;04;11;10;00;7.68;0.00;41.59;84.54
2018;04;11;11;00;7.80;0.00;40.51;84.39
2018;04;11;12;00;8.12;0.00;39.12;83.66
2018;04;11;13;00;8.78;0.00;39.88;83.26
2018;04;11;14;00;7.99;0.00;42.80;77.37
2018;04;11;15;00;7.54;0.00;43.50;77.57
2018;04;11;16;00;7.00;0.00;42.93;78.88
2018;04;11;17;00;6.36;0.00;42.22;78.69
2018;04;11;18;00;5.70;0.00;41.94;78.11
2018;04;11;19;00;4.98;0.00;39.64;76.34
2018;04;11;20;00;4.04;0.00;36.85;75.28
2018;04;11;21;00;3.71;0.00;35.54;76.53
2018;04;11;22;00;3.74;0.00;34.25;77.86
2018;04;11;23;00;3.86;0.00;33.62;77.01
2018;04;12;00;00;3.84;0.00;31.79;76.91
2018;04;12;01;00;3.74;0.00;30.74;76.45
2018;04;12;02;00;3.65;0.00;29.69;75.96
2018;04;12;03;00;3.57;0.00;28.90;76.31
2018;04;12;04;00;3.43;0.00;27.94;75.07
2018;04;12;05;00;3.37;0.00;27.79;73.44
2018;04;12;06;00;3.32;0.00;27.45;73.23
2018;04;12;07;00;3.72;0.00;27.90;72.73
2018;04;12;08;00;5.77;0.00;30.31;74.15
2018;04;12;09;00;7.97;0.00;34.14;75.96
2018;04;12;10;00;9.09;0.00;37.92;77.94
2018;04;12;11;00;10.09;0.00;39.25;78.90
2018;04;12;12;00;10.89;0.00;40.07;81.21
2018;04;12;13;00;11.14;0.00;42.02;83.61
2018;04;12;14;00;10.76;0.00;43.54;82.87
2018;04;12;15;00;9.79;0.00;43.45;83.82
2018;04;12;16;00;9.79;0.00;44.25;82.99
2018;04;12;17;00;9.21;0.00;43.85;83.40
2018;04;12;18;00;8.11;0.00;42.97;81.33
2018;04;12;19;00;6.90;0.00;42.32;80.70
2018;04;12;20;00;5.80;0.00;41.44;78.98
2018;04;12;21;00;5.67;0.00;39.56;76.85
2018;04;12;22;00;5.73;0.00;38.27;78.06
2018;04;12;23;00;6.18;0.00;36.29;79.14
2018;04;13;00;00;6.37;0.00;35.81;80.16
2018;04;13;01;00;6.56;0.00;36.10;80.82
2018;04;13;02;00;7.17;0.00;36.22;83.72
2018;04;13;03;00;7.33;0.00;35.69;87.11
2018;04;13;04;00;7.03;0.00;34.57;88.81
2018;04;13;05;00;7.39;0.40;35.30;88.25
2018;04;13;06;00;7.00;0.00;33.48;90.00
2018;04;13;07;00;6.73;0.00;32.09;86.78
2018;04;13;08;00;7.44;0.00;32.89;84.98
2018;04;13;09;00;7.82;0.00;32.81;86.86
2018;04;13;10;00;9.52;0.00;31.35;87.37
2018;04;13;11;00;10.64;0.00;32.05;88.71
2018;04;13;12;00;11.36;0.00;32.04;90.00
2018;04;13;13;00;10.70;0.00;29.88;90.00
2018;04;13;14;00;13.59;0.00;34.94;88.23
2018;04;13;15;00;13.45;0.00;34.32;74.80
2018;04;13;16;00;13.40;0.00;32.34;78.44
2018;04;13;17;00;12.02;0.00;33.79;75.82
2018;04;13;18;00;10.86;0.00;34.38;72.32
2018;04;13;19;00;9.28;0.00;35.46;74.69
2018;04;13;20;00;7.53;0.30;32.05;91.29
2018;04;13;21;00;6.94;0.10;21.61;79.44
2018;04;13;22;00;6.85;0.00;24.37;77.20
2018;04;13;23;00;7.19;0.00;24.85;88.34
2018;04;14;00;00;5.94;0.00;21.08;82.15
2018;04;14;01;00;5.72;0.00;20.06;80.71
2018;04;14;02;00;5.98;0.00;18.06;85.43
2018;04;14;03;00;6.46;0.00;16.56;90.00
2018;04;14;04;00;5.80;0.00;14.06;92.94
2018;04;14;05;00;5.10;0.00;13.70;93.01
2018;04;14;06;00;4.60;0.00;12.61;91.64
2018;04;14;07;00;4.51;0.00;11.93;84.81
2018;04;14;08;00;4.89;0.00;9.73;87.88
2018;04;14;09;00;6.49;0.00;8.40;99.87
2018;04;14;10;00;8.16;0.00;9.59;124.29
2018;04;14;11;00;8.00;0.00;10.99;148.39
2018;04;14;12;00;6.90;0.00;11.01;168.69
2018;04;14;13;00;6.06;0.00;10.59;189.78
2018;04;14;14;00;7.50;0.00;16.68;237.34
2018;04;14;15;00;7.67;0.00;15.78;235.22
2018;04;14;16;00;7.51;0.00;16.60;229.40
2018;04;14;17;00;7.42;0.00;19.80;242.97
2018;04;14;18;00;7.13;0.00;19.80;242.97
2018;04;14;19;00;6.65;0.00;20.95;245.64
2018;04;14;20;00;6.26;0.00;21.66;248.55
2018;04;14;21;00;6.10;0.00;20.49;251.57
2018;04;14;22;00;6.05;0.00;18.21;251.57
2018;04;14;23;00;5.91;0.00;16.30;239.47
2018;04;15;00;00;6.08;0.00;17.10;229.27
2018;04;15;01;00;6.31;0.00;16.42;232.13
2018;04;15;02;00;6.19;0.00;14.34;231.12
2018;04;15;03;00;5.81;0.00;14.26;227.05
2018;04;15;04;00;4.80;0.00;13.61;232.52
2018;04;15;05;00;4.23;0.00;11.38;235.30
2018;04;15;06;00;3.96;0.00;9.79;233.97
2018;04;15;07;00;4.02;0.00;8.40;223.26
2018;04;15;08;00;4.42;0.00;7.99;215.84
2018;04;15;09;00;5.09;0.00;5.80;209.74
2018;04;15;10;00;7.49;0.00;5.15;192.09
2018;04;15;11;00;10.27;0.00;4.45;165.96
2018;04;15;12;00;13.39;0.00;5.94;165.96
2018;04;15;13;00;13.70;0.00;11.53;165.53
2018;04;15;14;00;11.09;0.00;7.75;158.20
2018;04;15;15;00;10.77;0.10;8.65;135.00
2018;04;15;16;00;10.65;0.40;10.08;90.00
2018;04;15;17;00;13.27;0.10;11.87;104.04
2018;04;15;18;00;12.90;0.00;15.98;112.52
2018;04;15;19;00;11.14;0.00;16.52;110.41
2018;04;15;20;00;8.90;0.00;13.66;108.43
2018;04;15;21;00;6.83;0.00;13.90;106.56
2018;04;15;22;00;6.12;0.00;14.80;108.43
2018;04;15;23;00;5.83;0.00;11.30;112.48
2018;04;16;00;00;4.67;0.00;8.79;124.99
2018;04;16;01;00;3.79;0.00;6.49;109.44
2018;04;16;02;00;3.50;0.00;6.49;86.82
2018;04;16;03;00;5.49;0.00;7.97;71.57
2018;04;16;04;00;4.80;0.00;8.53;62.35
2018;04;16;05;00;4.26;0.00;8.40;59.04
2018;04;16;06;00;4.06;0.00;8.05;63.43
2018;04;16;07;00;5.46;0.00;6.62;67.62
2018;04;16;08;00;7.79;0.00;5.82;68.20
2018;04;16;09;00;10.56;0.00;5.69;71.57
2018;04;16;10;00;12.76;0.00;5.09;81.87
2018;04;16;11;00;14.36;0.00;1.80;126.87
2018;04;16;12;00;15.23;0.00;3.42;198.43
2018;04;16;13;00;15.53;0.00;5.50;211.61
2018;04;16;14;00;15.88;0.00;5.90;217.57
2018;04;16;15;00;15.94;0.00;7.15;229.09
2018;04;16;16;00;15.72;0.00;8.23;246.80
2018;04;16;17;00;14.99;0.00;9.36;247.38
2018;04;16;18;00;14.29;0.00;8.21;254.74
2018;04;16;19;00;13.30;0.00;6.62;247.62
2018;04;16;20;00;10.61;0.00;5.40;233.13
2018;04;16;21;00;8.59;0.00;5.69;235.30
2018;04;16;22;00;8.23;0.00;8.09;249.15
2018;04;16;23;00;7.46;0.00;10.54;262.15
