2018;04;14;02;00;6.46;0.00;24.12;90.00
2018;04;14;03;00;6.48;0.00;23.76;90.00
2018;04;14;04;00;6.59;0.00;24.14;92.56
2018;04;14;05;00;6.07;0.00;24.52;93.37
2018;04;14;06;00;6.49;0.00;25.46;98.13
2018;04;14;07;00;6.32;0.00;21.39;96.77
2018;04;14;08;00;7.53;0.00;20.77;98.97
2018;04;14;09;00;8.44;0.00;20.63;96.01
2018;04;14;10;00;9.29;0.00;18.39;93.37
2018;04;14;11;00;9.65;0.00;14.76;90.00
2018;04;14;12;00;10.05;0.00;11.59;64.23
2018;04;14;13;00;11.39;0.00;12.26;40.24
2018;04;14;14;00;10.13;0.00;13.36;85.36
2018;04;14;15;00;10.28;0.00;11.66;98.88
2018;04;14;16;00;10.18;0.00;10.03;111.04
2018;04;14;17;00;9.75;0.00;9.50;114.62
2018;04;14;18;00;10.10;0.00;9.69;121.33
2018;04;14;19;00;9.20;0.00;9.00;126.87
2018;04;14;20;00;7.71;0.00;7.90;136.85
2018;04;14;21;00;7.02;0.00;6.13;139.76
2018;04;14;22;00;6.92;0.00;6.29;156.37
2018;04;14;23;00;6.70;0.00;6.73;164.48
2018;04;15;00;00;6.35;0.00;8.35;172.57
2018;04;15;01;00;6.15;0.00;8.29;177.51
2018;04;15;02;00;6.04;0.00;8.67;175.24
2018;04;15;03;00;5.76;0.00;9.01;177.71
2018;04;15;04;00;5.61;0.00;8.28;180.00
2018;04;15;05;00;5.63;0.00;6.52;186.34
2018;04;15;06;00;5.69;0.00;3.96;180.00
2018;04;15;07;00;6.10;0.00;2.60;146.31
2018;04;15;08;00;7.15;0.00;4.10;142.13
2018;04;15;09;00;7.80;0.00;5.62;140.19
2018;04;15;10;00;8.26;0.00;6.92;152.10
2018;04;15;11;00;8.69;0.00;7.86;164.05
2018;04;15;12;00;9.00;0.00;10.82;176.19
2018;04;15;13;00;11.30;0.00;14.87;186.95
2018;04;15;14;00;11.36;0.00;19.49;184.24
2018;04;15;15;00;10.90;0.00;22.07;185.62
2018;04;15;16;00;9.45;0.00;21.32;184.84
2018;04;15;17;00;8.74;0.00;20.16;180.00
2018;04;15;18;00;8.44;0.00;16.60;176.27
2018;04;15;19;00;7.69;0.00;14.08;175.60
2018;04;15;20;00;6.36;0.00;9.53;169.11
2018;04;15;21;00;5.69;0.00;7.49;144.78
2018;04;15;22;00;5.18;0.00;8.40;133.26
2018;04;15;23;00;5.57;0.00;8.21;127.87
2018;04;16;00;00;5.69;0.00;7.42;112.83
2018;04;16;01;00;4.78;0.00;6.79;122.01
2018;04;16;02;00;5.57;0.00;7.90;155.77
2018;04;16;03;00;5.93;0.00;7.42;202.83
2018;04;16;04;00;5.44;0.00;6.03;197.35
2018;04;16;05;00;5.15;0.00;5.15;192.09
2018;04;16;06;00;4.98;0.00;4.32;180.00
2018;04;16;07;00;5.13;0.00;5.40;180.00
2018;04;16;08;00;6.85;0.00;5.04;180.00
2018;04;16;09;00;8.96;0.00;6.99;168.11
2018;04;16;10;00;9.71;0.00;8.31;162.35
2018;04;16;11;00;10.24;0.00;8.37;154.54
2018;04;16;12;00;10.74;0.00;8.70;155.56
2018;04;16;13;00;11.18;0.00;9.29;144.46
2018;04;16;14;00;11.30;0.00;8.71;141.71
2018;04;16;15;00;11.30;0.00;8.91;133.36
2018;04;16;16;00;10.50;0.00;10.88;124.22
2018;04;16;17;00;10.28;0.00;11.12;119.05
2018;04;16;18;00;9.63;0.00;10.99;121.61
2018;04;16;19;00;8.85;0.00;10.20;132.14
2018;04;16;20;00;7.22;0.00;9.89;146.89
2018;04;16;21;00;5.63;0.00;9.69;164.93
2018;04;16;22;00;4.96;0.00;9.37;177.80
2018;04;16;23;00;5.78;0.00;9.03;184.57
