2018;04;14;03;00;7.85;0.00;20.99;84.09
2018;04;14;04;00;7.62;0.00;21.25;79.26
2018;04;14;05;00;7.27;0.00;21.61;79.44
2018;04;14;06;00;7.66;0.10;22.71;87.27
2018;04;14;07;00;8.10;0.60;22.51;82.65
2018;04;14;08;00;9.45;0.00;21.67;85.24
2018;04;14;09;00;11.89;0.00;22.31;79.78
2018;04;14;10;00;14.20;0.00;23.68;81.25
2018;04;14;11;00;16.18;0.00;23.04;90.00
2018;04;14;12;00;17.49;0.00;24.63;105.26
2018;04;14;13;00;16.79;0.00;26.37;122.17
2018;04;14;14;00;17.68;0.00;24.12;127.72
2018;04;14;15;00;17.30;0.00;26.01;138.37
2018;04;14;16;00;16.00;0.00;25.57;144.74
2018;04;14;17;00;14.49;0.00;22.57;146.06
2018;04;14;18;00;13.53;0.00;20.47;140.71
2018;04;14;19;00;12.12;0.00;19.73;141.67
2018;04;14;20;00;10.05;0.00;15.63;141.55
2018;04;14;21;00;8.30;0.00;11.48;138.81
2018;04;14;22;00;8.98;0.00;13.10;142.82
2018;04;14;23;00;8.26;0.00;11.89;144.87
2018;04;15;00;00;7.68;0.00;9.69;148.67
2018;04;15;01;00;7.31;0.00;8.37;154.54
2018;04;15;02;00;7.03;0.00;9.03;156.50
2018;04;15;03;00;6.86;0.00;8.91;165.96
2018;04;15;04;00;6.83;0.00;6.92;171.03
2018;04;15;05;00;6.64;0.00;6.21;169.99
2018;04;15;06;00;6.47;0.00;6.99;168.11
2018;04;15;07;00;7.14;0.00;7.70;169.22
2018;04;15;08;00;8.04;0.00;9.00;180.00
2018;04;15;09;00;8.39;0.00;9.36;180.00
2018;04;15;10;00;9.53;0.00;10.11;184.09
2018;04;15;11;00;10.69;0.00;9.69;195.07
2018;04;15;12;00;10.45;0.00;11.92;205.02
2018;04;15;13;00;11.74;0.00;10.83;201.45
2018;04;15;14;00;9.56;0.00;9.37;182.20
2018;04;15;15;00;10.92;0.00;9.00;180.00
2018;04;15;16;00;12.05;0.00;8.35;187.43
2018;04;15;17;00;12.54;0.00;10.54;187.85
2018;04;15;18;00;11.54;0.00;12.73;188.13
2018;04;15;19;00;11.49;0.00;10.08;180.00
2018;04;15;20;00;10.76;0.00;5.80;172.87
2018;04;15;21;00;10.01;0.00;5.15;155.22
2018;04;15;22;00;8.51;0.00;9.00;143.13
2018;04;15;23;00;5.88;0.00;9.50;142.70
2018;04;16;00;00;4.91;0.00;8.71;128.29
2018;04;16;01;00;4.40;0.00;7.90;120.07
2018;04;16;02;00;5.06;0.00;6.49;123.69
2018;04;16;03;00;5.33;0.00;1.48;75.96
2018;04;16;04;00;5.04;0.00;4.07;45.00
2018;04;16;05;00;4.54;0.00;6.49;33.69
2018;04;16;06;00;3.93;0.00;6.79;32.01
2018;04;16;07;00;4.53;0.00;5.32;28.30
2018;04;16;08;00;6.52;0.00;7.90;43.15
2018;04;16;09;00;9.68;0.00;5.86;47.49
2018;04;16;10;00;12.47;0.00;7.42;50.91
2018;04;16;11;00;14.52;0.00;6.13;40.24
2018;04;16;12;00;15.74;0.00;2.88;360.00
2018;04;16;13;00;16.93;0.00;6.83;288.43
2018;04;16;14;00;17.63;0.00;10.14;286.50
2018;04;16;15;00;17.69;0.00;14.00;287.97
2018;04;16;16;00;17.12;0.00;18.10;287.35
2018;04;16;17;00;16.48;0.00;19.01;288.78
2018;04;16;18;00;15.31;0.00;19.47;289.44
2018;04;16;19;00;13.72;0.00;18.10;287.35
2018;04;16;20;00;11.26;0.00;14.33;281.59
2018;04;16;21;00;8.76;0.00;12.14;281.98
2018;04;16;22;00;7.52;0.00;9.26;283.50
2018;04;16;23;00;6.13;0.00;8.89;291.37
