2018;04;13;11;00;9.11;0.00;30.77;96.04
2018;04;13;12;00;9.85;0.10;29.70;96.26
2018;04;13;13;00;12.76;0.00;29.30;95.64
2018;04;13;14;00;12.05;0.00;28.99;104.38
2018;04;13;15;00;12.49;0.00;28.29;104.74
2018;04;13;16;00;12.53;0.00;26.46;104.98
2018;04;13;17;00;12.43;0.00;25.58;103.84
2018;04;13;18;00;12.47;0.00;25.86;98.81
2018;04;13;19;00;11.27;0.00;24.29;101.98
2018;04;13;20;00;9.89;0.00;21.25;100.74
2018;04;13;21;00;9.25;0.00;23.76;90.00
2018;04;13;22;00;9.13;0.00;28.80;90.00
2018;04;13;23;00;7.72;0.00;25.76;97.22
2018;04;14;00;00;7.36;0.00;24.55;94.21
2018;04;14;01;00;7.41;0.00;24.69;97.54
2018;04;14;02;00;7.21;0.00;22.37;93.69
2018;04;14;03;00;7.27;0.00;21.96;90.00
2018;04;14;04;00;7.46;0.00;21.60;90.95
2018;04;14;05;00;6.63;0.00;18.36;91.12
2018;04;14;06;00;6.76;0.00;22.07;95.62
2018;04;14;07;00;6.75;0.00;16.56;91.25
2018;04;14;08;00;7.44;0.00;14.47;84.29
2018;04;14;09;00;9.44;0.00;17.02;96.07
2018;04;14;10;00;9.49;0.00;16.62;107.65
2018;04;14;11;00;9.30;0.00;15.48;107.59
2018;04;14;12;00;10.58;0.00;14.44;94.29
2018;04;14;13;00;11.59;0.00;15.27;98.13
2018;04;14;14;00;8.97;0.10;13.80;105.12
2018;04;14;15;00;8.40;0.00;12.43;112.11
2018;04;14;16;00;7.97;0.00;10.46;116.57
2018;04;14;17;00;7.64;0.00;8.79;124.99
2018;04;14;18;00;7.09;0.00;7.70;142.59
2018;04;14;19;00;7.28;0.00;5.99;147.26
2018;04;14;20;00;7.20;0.00;4.21;160.02
2018;04;14;21;00;7.07;0.00;1.80;180.00
2018;04;14;22;00;7.23;0.00;1.14;161.57
2018;04;14;23;00;7.06;0.00;2.31;141.34
2018;04;15;00;00;6.60;0.00;2.81;140.19
2018;04;15;01;00;6.11;0.00;3.56;135.00
2018;04;15;02;00;5.63;0.00;4.20;149.04
2018;04;15;03;00;5.29;0.00;3.71;150.95
2018;04;15;04;00;5.36;0.00;2.04;135.00
2018;04;15;05;00;5.69;0.00;0.72;180.00
2018;04;15;06;00;6.50;0.00;2.28;251.57
2018;04;15;07;00;7.65;0.00;2.97;255.96
2018;04;15;08;00;8.68;0.00;3.08;249.44
2018;04;15;09;00;9.21;0.00;2.62;254.05
2018;04;15;10;00;9.85;0.00;2.55;188.13
2018;04;15;11;00;10.17;0.00;6.62;157.62
2018;04;15;12;00;9.96;0.00;11.30;157.52
2018;04;15;13;00;10.12;0.00;12.40;154.18
2018;04;15;14;00;10.80;0.00;11.53;181.79
2018;04;15;15;00;10.74;0.00;12.29;174.96
2018;04;15;16;00;10.06;0.00;13.66;161.57
2018;04;15;17;00;9.14;0.00;16.60;155.66
2018;04;15;18;00;8.92;0.00;15.98;157.48
2018;04;15;19;00;7.81;0.00;12.98;160.56
2018;04;15;20;00;6.87;0.00;8.21;142.13
2018;04;15;21;00;5.38;0.00;7.65;138.81
2018;04;15;22;00;4.66;0.00;8.65;135.00
2018;04;15;23;00;3.94;0.00;9.96;130.60
2018;04;16;00;00;4.16;0.00;9.79;126.03
2018;04;16;01;00;3.46;0.00;10.23;129.29
2018;04;16;02;00;4.04;0.00;10.44;136.40
2018;04;16;03;00;5.80;0.00;5.04;180.00
2018;04;16;04;00;5.23;0.00;4.90;162.90
2018;04;16;05;00;5.13;0.00;3.40;147.99
2018;04;16;06;00;4.19;0.00;2.55;135.00
2018;04;16;07;00;4.24;0.00;2.81;140.19
2018;04;16;08;00;5.39;0.00;4.10;142.13
2018;04;16;09;00;6.87;0.00;7.29;147.09
2018;04;16;10;00;7.70;0.00;10.19;147.99
2018;04;16;11;00;8.30;0.00;11.49;147.80
2018;04;16;12;00;8.53;0.00;11.18;146.82
2018;04;16;13;00;9.26;0.00;11.89;144.87
2018;04;16;14;00;9.04;0.00;11.89;144.87
2018;04;16;15;00;9.21;0.00;11.81;142.43
2018;04;16;16;00;9.02;0.00;12.24;151.93
2018;04;16;17;00;8.60;0.00;12.78;147.65
2018;04;16;18;00;7.64;0.00;12.29;148.17
2018;04;16;19;00;7.04;0.00;11.68;146.31
2018;04;16;20;00;4.86;0.00;10.00;149.74
2018;04;16;21;00;4.13;0.00;8.05;153.43
2018;04;16;22;00;4.25;0.00;6.83;161.57
2018;04;16;23;00;4.53;0.00;4.32;180.00
