2018;04;12;03;00;3.40;0.00;31.88;71.57
2018;04;12;04;00;3.35;0.00;30.91;75.15
2018;04;12;05;00;3.37;0.00;31.44;76.76
2018;04;12;06;00;3.39;0.00;31.91;78.94
2018;04;12;07;00;4.04;0.00;33.04;78.69
2018;04;12;08;00;4.97;0.00;34.95;78.11
2018;04;12;09;00;5.71;0.00;36.36;78.58
2018;04;12;10;00;6.12;0.00;38.41;79.74
2018;04;12;11;00;6.47;0.00;38.77;79.84
2018;04;12;12;00;6.62;0.00;39.75;77.98
2018;04;12;13;00;6.64;0.00;41.39;76.93
2018;04;12;14;00;5.43;0.00;43.38;72.62
2018;04;12;15;00;5.32;0.00;42.26;76.20
2018;04;12;16;00;5.37;0.00;42.37;77.74
2018;04;12;17;00;5.15;0.00;41.30;75.36
2018;04;12;18;00;4.90;0.00;40.01;74.34
2018;04;12;19;00;4.39;0.00;39.12;75.07
2018;04;12;20;00;3.90;0.00;37.81;76.23
2018;04;12;21;00;4.07;0.00;37.56;77.83
2018;04;12;22;00;4.18;0.00;37.64;80.09
2018;04;12;23;00;4.28;0.00;36.66;82.67
2018;04;13;00;00;4.19;0.00;35.04;85.29
2018;04;13;01;00;4.02;0.00;33.17;86.89
2018;04;13;02;00;3.96;0.00;33.51;87.54
2018;04;13;03;00;3.83;0.00;33.49;88.77
2018;04;13;04;00;3.72;0.00;33.12;89.38
2018;04;13;05;00;3.64;0.00;33.87;87.56
2018;04;13;06;00;3.65;0.00;34.99;86.46
2018;04;13;07;00;4.37;0.00;36.06;86.57
2018;04;13;08;00;5.17;0.00;36.76;87.19
2018;04;13;09;00;5.86;0.00;36.78;86.63
2018;04;13;10;00;6.38;0.00;37.19;85.56
2018;04;13;11;00;6.56;0.00;37.58;85.05
2018;04;13;12;00;6.56;0.00;38.76;83.60
2018;04;13;13;00;6.54;0.00;39.25;82.09
2018;04;13;14;00;6.55;0.00;37.83;81.79
2018;04;13;15;00;6.66;0.00;37.56;77.83
2018;04;13;16;00;6.52;0.00;37.64;75.03
2018;04;13;17;00;6.22;0.00;36.32;76.24
2018;04;13;18;00;5.91;0.00;36.08;77.91
2018;04;13;19;00;5.55;0.00;33.87;87.56
2018;04;13;20;00;4.82;0.00;32.14;85.50
2018;04;13;21;00;4.74;0.00;32.76;90.00
2018;04;13;22;00;4.33;0.10;31.93;97.13
2018;04;13;23;00;5.54;0.20;27.56;109.86
2018;04;14;00;00;6.53;0.00;24.36;108.97
2018;04;14;01;00;5.96;0.00;22.87;118.18
2018;04;14;02;00;8.57;0.00;18.67;129.52
2018;04;14;03;00;5.21;0.00;19.83;105.80
2018;04;14;04;00;3.88;0.00;21.66;111.45
2018;04;14;05;00;5.33;0.00;20.04;107.78
2018;04;14;06;00;3.38;0.00;18.69;105.64
2018;04;14;07;00;4.85;0.00;17.45;111.80
2018;04;14;08;00;8.26;0.00;15.48;125.54
2018;04;14;09;00;12.25;0.00;14.77;133.03
2018;04;14;10;00;14.45;0.00;16.42;142.13
2018;04;14;11;00;14.41;0.00;19.34;155.82
2018;04;14;12;00;12.55;0.00;21.66;164.58
2018;04;14;13;00;13.44;0.00;17.29;148.63
2018;04;14;14;00;11.66;0.00;12.64;109.98
2018;04;14;15;00;9.68;0.00;12.07;107.35
2018;04;14;16;00;8.62;0.00;14.00;107.97
2018;04;14;17;00;8.41;0.00;13.04;129.40
2018;04;14;18;00;7.11;0.10;13.04;242.02
2018;04;14;19;00;7.62;0.10;15.78;242.85
2018;04;14;20;00;7.38;0.00;15.58;236.31
2018;04;14;21;00;7.65;0.00;13.53;208.61
2018;04;14;22;00;7.17;0.00;13.71;193.67
2018;04;14;23;00;6.81;0.00;15.29;206.57
2018;04;15;00;00;7.14;0.10;16.26;207.70
2018;04;15;01;00;6.54;0.20;17.71;217.57
2018;04;15;02;00;6.42;0.00;18.63;228.92
2018;04;15;03;00;6.40;0.00;20.09;233.75
2018;04;15;04;00;6.36;0.00;20.38;234.34
2018;04;15;05;00;6.42;0.00;18.50;232.91
2018;04;15;06;00;6.35;0.00;16.87;230.19
2018;04;15;07;00;6.83;0.00;13.25;227.20
2018;04;15;08;00;7.37;0.00;11.71;225.00
2018;04;15;09;00;7.77;0.00;10.70;222.27
2018;04;15;10;00;8.31;0.00;11.25;219.81
2018;04;15;11;00;10.37;0.00;10.20;222.14
2018;04;15;12;00;12.32;0.00;7.20;233.13
2018;04;15;13;00;13.04;0.00;2.90;262.87
2018;04;15;14;00;10.68;0.00;0.36;360.00
2018;04;15;15;00;9.25;0.00;10.83;105.42
2018;04;15;16;00;8.87;0.00;13.36;117.26
2018;04;15;17;00;8.42;0.00;12.07;100.30
2018;04;15;18;00;8.43;0.00;14.51;113.39
2018;04;15;19;00;7.58;0.00;14.66;114.68
2018;04;15;20;00;6.10;0.00;15.14;115.35
2018;04;15;21;00;5.92;0.00;15.00;120.26
2018;04;15;22;00;6.19;0.00;14.08;122.47
2018;04;15;23;00;6.61;0.00;15.51;111.80
2018;04;16;00;00;6.23;0.00;13.90;106.56
2018;04;16;01;00;4.17;0.00;7.75;68.20
2018;04;16;02;00;1.84;0.00;12.73;8.13
2018;04;16;03;00;5.56;0.00;16.83;41.53
2018;04;16;04;00;4.80;0.00;17.71;26.57
2018;04;16;05;00;4.42;0.00;19.19;23.20
2018;04;16;06;00;4.15;0.00;18.86;23.63
2018;04;16;07;00;5.45;0.00;18.68;25.08
2018;04;16;08;00;6.49;0.00;18.06;23.50
2018;04;16;09;00;7.10;0.00;17.58;22.89
2018;04;16;10;00;7.04;0.00;17.07;24.94
2018;04;16;11;00;8.71;0.00;16.92;29.29
2018;04;16;12;00;7.43;0.00;15.12;38.23
2018;04;16;13;00;8.16;0.00;14.62;52.00
2018;04;16;14;00;8.30;0.00;12.03;38.93
2018;04;16;15;00;8.15;0.00;10.59;17.82
2018;04;16;16;00;9.03;0.00;10.37;20.32
2018;04;16;17;00;10.58;0.00;8.79;34.99
2018;04;16;18;00;9.22;0.00;6.13;40.24
2018;04;16;19;00;8.91;0.00;1.14;198.43
2018;04;16;20;00;9.85;0.00;5.35;199.65
2018;04;16;21;00;10.21;0.00;5.01;248.96
2018;04;16;22;00;8.19;0.00;8.31;265.03
2018;04;16;23;00;6.93;0.00;12.85;258.69
