2018;04;12;07;00;3.08;0.00;29.50;70.02
2018;04;12;08;00;4.17;0.00;30.97;72.41
2018;04;12;09;00;5.23;0.00;31.55;73.43
2018;04;12;10;00;5.14;0.00;31.96;75.65
2018;04;12;11;00;5.82;0.00;31.90;73.61
2018;04;12;12;00;6.91;0.00;33.47;71.18
2018;04;12;13;00;8.35;0.00;34.84;71.94
2018;04;12;14;00;10.65;0.00;34.84;76.25
2018;04;12;15;00;11.71;0.00;34.32;77.28
2018;04;12;16;00;12.20;0.00;32.76;77.95
2018;04;12;17;00;12.26;0.00;31.36;77.40
2018;04;12;18;00;12.10;0.00;31.00;77.25
2018;04;12;19;00;11.09;0.00;28.47;80.54
2018;04;12;20;00;10.46;0.00;27.48;84.74
2018;04;12;21;00;9.42;0.00;27.45;85.49
2018;04;12;22;00;8.65;0.00;28.09;88.53
2018;04;12;23;00;8.09;0.00;30.65;86.63
2018;04;13;00;00;7.38;0.00;30.34;85.24
2018;04;13;01;00;6.98;0.00;29.66;84.43
2018;04;13;02;00;6.84;0.00;28.94;84.29
2018;04;13;03;00;6.72;0.00;28.98;83.58
2018;04;13;04;00;6.56;0.00;28.62;83.50
2018;04;13;05;00;6.73;0.00;30.06;83.81
2018;04;13;06;00;6.71;0.00;31.09;84.69
2018;04;13;07;00;7.02;0.00;32.86;85.60
2018;04;13;08;00;8.13;0.00;33.55;86.31
2018;04;13;09;00;9.26;0.00;33.12;89.38
2018;04;13;10;00;10.59;0.00;33.48;90.62
2018;04;13;11;00;11.87;0.00;32.79;92.52
2018;04;13;12;00;12.81;0.00;30.97;91.33
2018;04;13;13;00;15.44;0.00;32.09;93.22
2018;04;13;14;00;15.83;0.00;34.84;103.75
2018;04;13;15;00;16.44;0.00;34.58;104.47
2018;04;13;16;00;16.72;0.00;32.92;103.28
2018;04;13;17;00;16.65;0.00;29.72;101.17
2018;04;13;18;00;16.27;0.00;25.76;97.22
2018;04;13;19;00;15.38;0.00;24.29;96.81
2018;04;13;20;00;13.98;0.00;23.14;95.36
2018;04;13;21;00;12.78;0.00;24.25;95.96
2018;04;13;22;00;11.24;0.00;26.28;90.00
2018;04;13;23;00;10.24;0.00;24.58;95.04
2018;04;14;00;00;9.71;0.00;22.01;93.75
2018;04;14;01;00;9.09;0.00;19.45;92.12
2018;04;14;02;00;8.78;0.00;18.36;90.00
2018;04;14;03;00;8.72;0.00;18.36;88.88
2018;04;14;04;00;8.65;0.00;16.56;88.75
2018;04;14;05;00;7.67;0.00;14.42;87.14
2018;04;14;06;00;7.53;0.00;15.48;91.33
2018;04;14;07;00;7.66;0.00;16.30;96.34
2018;04;14;08;00;7.66;0.00;13.72;94.51
2018;04;14;09;00;9.96;0.00;13.34;93.09
2018;04;14;10;00;12.80;0.00;13.08;97.91
2018;04;14;11;00;14.49;0.00;15.46;102.09
2018;04;14;12;00;15.37;0.00;16.70;97.43
2018;04;14;13;00;15.80;0.00;17.65;87.66
2018;04;14;14;00;12.43;0.00;16.26;95.08
2018;04;14;15;00;12.20;0.00;16.62;107.65
2018;04;14;16;00;11.87;0.00;14.66;114.68
2018;04;14;17;00;11.69;0.00;13.28;122.83
2018;04;14;18;00;11.38;0.00;10.18;135.00
2018;04;14;19;00;11.23;0.00;7.49;144.78
2018;04;14;20;00;10.99;0.00;5.00;149.74
2018;04;14;21;00;10.66;0.00;2.55;135.00
2018;04;14;22;00;10.45;0.00;1.80;90.00
2018;04;14;23;00;10.26;0.00;3.55;66.04
2018;04;15;00;00;9.77;0.00;4.68;67.38
2018;04;15;01;00;9.24;0.00;4.55;71.57
2018;04;15;02;00;8.98;0.00;3.60;90.00
2018;04;15;03;00;8.82;0.00;2.88;90.00
2018;04;15;04;00;8.71;0.00;2.52;90.00
2018;04;15;05;00;8.58;0.00;1.84;78.69
2018;04;15;06;00;8.45;0.00;1.80;53.13
2018;04;15;07;00;8.46;0.00;2.97;75.96
2018;04;15;08;00;8.72;0.00;2.52;90.00
2018;04;15;09;00;9.26;0.00;2.19;99.46
2018;04;15;10;00;10.00;0.00;3.08;110.56
2018;04;15;11;00;10.58;0.00;4.51;118.61
2018;04;15;12;00;10.93;0.00;6.62;135.00
2018;04;15;13;00;11.52;0.00;8.09;147.72
2018;04;15;14;00;13.29;0.00;11.44;204.15
2018;04;15;15;00;13.91;0.00;10.50;202.17
2018;04;15;16;00;13.58;0.00;12.66;194.83
2018;04;15;17;00;12.85;0.00;14.40;180.00
2018;04;15;18;00;12.90;0.00;13.98;168.11
2018;04;15;19;00;12.48;0.00;14.69;168.69
2018;04;15;20;00;11.67;0.00;13.56;169.29
2018;04;15;21;00;10.33;0.00;11.01;168.69
2018;04;15;22;00;9.65;0.00;10.14;163.50
2018;04;15;23;00;9.17;0.00;10.79;154.29
2018;04;16;00;00;8.74;0.10;10.95;152.59
2018;04;16;01;00;8.36;0.30;10.50;149.04
2018;04;16;02;00;8.15;0.00;10.63;151.70
2018;04;16;03;00;7.07;0.00;5.01;201.04
2018;04;16;04;00;6.73;0.00;4.32;180.00
2018;04;16;05;00;6.69;0.00;4.74;171.25
2018;04;16;06;00;6.48;0.00;4.55;161.57
2018;04;16;07;00;6.66;0.00;4.68;157.38
2018;04;16;08;00;8.38;0.00;6.76;154.80
2018;04;16;09;00;10.29;0.00;8.79;145.01
2018;04;16;10;00;11.76;0.00;9.69;148.67
2018;04;16;11;00;12.86;0.00;10.46;153.43
2018;04;16;12;00;13.81;0.00;10.66;168.31
2018;04;16;13;00;14.78;0.00;10.08;180.00
2018;04;16;14;00;15.36;0.00;10.11;184.09
2018;04;16;15;00;15.73;0.00;8.76;189.46
2018;04;16;16;00;16.10;0.00;8.43;199.98
2018;04;16;17;00;15.94;0.00;9.18;191.31
2018;04;16;18;00;16.12;0.00;10.44;180.00
2018;04;16;19;00;15.50;0.00;12.26;176.63
2018;04;16;20;00;14.08;0.00;12.68;173.48
2018;04;16;21;00;12.00;0.00;12.37;171.63
2018;04;16;22;00;10.91;0.00;11.90;183.47
2018;04;16;23;00;12.32;0.00;8.47;257.74
