2018;04;15;13;00;7.99;0.00;11.17;159.23
2018;04;15;14;00;9.15;0.00;13.22;150.64
2018;04;15;15;00;9.62;0.00;14.11;142.25
2018;04;15;16;00;8.36;0.00;14.53;131.99
2018;04;15;17;00;7.18;0.00;15.86;129.47
2018;04;15;18;00;6.49;0.00;16.55;134.12
2018;04;15;19;00;8.23;0.00;16.79;149.04
2018;04;15;20;00;7.56;0.00;16.60;155.66
2018;04;15;21;00;5.95;0.00;14.08;147.53
2018;04;15;22;00;4.86;0.00;14.62;142.00
2018;04;15;23;00;4.89;0.00;14.34;141.12
2018;04;16;00;00;4.54;0.00;13.98;145.49
2018;04;16;01;00;4.41;0.00;12.48;146.77
2018;04;16;02;00;4.48;0.00;10.23;140.71
2018;04;16;03;00;7.95;0.00;8.09;212.28
2018;04;16;04;00;7.64;0.00;6.61;209.36
2018;04;16;05;00;7.56;0.00;5.96;205.02
2018;04;16;06;00;7.40;0.00;5.15;192.09
2018;04;16;07;00;7.66;0.00;6.48;180.00
2018;04;16;08;00;8.16;0.00;8.29;177.51
2018;04;16;09;00;9.03;0.00;9.11;170.91
2018;04;16;10;00;9.49;0.00;11.01;168.69
2018;04;16;11;00;10.08;0.00;11.84;160.46
2018;04;16;12;00;11.14;0.00;12.07;153.43
2018;04;16;13;00;11.31;0.00;12.23;137.39
2018;04;16;14;00;11.60;0.00;11.71;135.00
2018;04;16;15;00;11.74;0.00;11.09;125.75
2018;04;16;16;00;11.33;0.00;12.10;120.38
2018;04;16;17;00;10.47;0.00;12.78;122.35
2018;04;16;18;00;9.42;0.00;12.78;122.35
2018;04;16;19;00;8.19;0.00;11.89;125.13
2018;04;16;20;00;6.63;0.00;10.23;129.29
2018;04;16;21;00;6.23;0.00;10.30;126.47
2018;04;16;22;00;6.13;0.00;10.46;130.82
2018;04;16;23;00;5.78;0.00;11.48;138.81
