2018;04;10;07;00;6.02;0.00;18.79;69.83
2018;04;10;08;00;6.05;0.00;19.52;67.22
2018;04;10;09;00;6.95;0.00;20.19;68.01
2018;04;10;10;00;8.72;0.00;22.10;73.93
2018;04;10;11;00;10.11;0.00;21.13;76.20
2018;04;10;12;00;11.83;0.00;22.91;81.87
2018;04;10;13;00;12.84;0.00;23.68;81.25
2018;04;10;14;00;11.95;0.00;30.66;80.54
2018;04;10;15;00;12.08;0.00;30.72;79.88
2018;04;10;16;00;11.72;0.00;30.93;77.91
2018;04;10;17;00;10.91;0.00;31.14;79.34
2018;04;10;18;00;9.65;0.00;30.43;79.09
2018;04;10;19;00;8.72;0.00;30.08;78.96
2018;04;10;20;00;6.93;0.00;28.74;77.70
2018;04;10;21;00;5.09;0.00;29.17;77.16
2018;04;10;22;00;3.93;0.00;28.88;79.95
2018;04;10;23;00;3.16;0.00;27.34;80.91
2018;04;11;00;00;2.64;0.00;26.22;81.31
2018;04;11;01;00;2.36;0.00;25.35;78.53
2018;04;11;02;00;2.16;0.00;24.80;76.57
2018;04;11;03;00;2.00;0.00;24.28;74.52
2018;04;11;04;00;1.78;0.00;24.14;72.65
2018;04;11;05;00;1.60;0.00;24.48;72.90
2018;04;11;06;00;1.37;0.00;24.03;73.47
2018;04;11;07;00;1.95;0.00;24.45;76.37
2018;04;11;08;00;3.66;0.00;26.05;78.85
2018;04;11;09;00;5.47;0.00;27.60;82.50
2018;04;11;10;00;7.12;0.00;29.22;86.47
2018;04;11;11;00;8.76;0.00;28.86;86.42
2018;04;11;12;00;10.24;0.00;30.27;87.27
2018;04;11;13;00;11.20;0.00;30.24;89.32
2018;04;11;14;00;11.43;0.00;30.10;83.13
2018;04;11;15;00;11.79;0.00;30.02;84.49
2018;04;11;16;00;11.66;0.00;29.66;84.43
2018;04;11;17;00;11.00;0.00;28.91;85.00
2018;04;11;18;00;9.72;0.00;28.14;86.33
2018;04;11;19;00;7.98;0.00;27.12;84.67
2018;04;11;20;00;6.01;0.00;25.35;78.53
2018;04;11;21;00;5.03;0.00;24.83;73.14
2018;04;11;22;00;4.27;0.00;25.28;70.02
2018;04;11;23;00;3.63;0.00;24.87;67.89
2018;04;12;00;00;3.03;0.00;23.36;65.41
2018;04;12;01;00;2.57;0.00;22.54;63.43
2018;04;12;02;00;2.30;0.00;21.73;63.43
2018;04;12;03;00;2.07;0.00;20.29;64.80
2018;04;12;04;00;1.90;0.00;19.97;64.36
2018;04;12;05;00;1.79;0.00;20.47;66.14
2018;04;12;06;00;1.72;0.00;20.00;66.67
2018;04;12;07;00;2.81;0.00;21.41;70.35
2018;04;12;08;00;5.03;0.00;22.70;75.30
2018;04;12;09;00;7.39;0.00;24.09;80.54
2018;04;12;10;00;9.59;0.00;26.30;87.65
2018;04;12;11;00;11.48;0.00;29.54;92.10
2018;04;12;12;00;12.71;0.00;32.86;94.40
2018;04;12;13;00;13.68;0.00;34.75;95.95
2018;04;12;14;00;13.81;0.00;33.53;93.08
2018;04;12;15;00;13.98;0.00;33.19;93.73
2018;04;12;16;00;13.71;0.00;32.86;94.40
2018;04;12;17;00;13.02;0.00;32.50;94.45
2018;04;12;18;00;12.09;0.00;31.32;90.66
2018;04;12;19;00;10.66;0.00;31.34;88.03
2018;04;12;20;00;9.54;0.00;29.60;85.82
2018;04;12;21;00;8.99;0.00;27.51;83.99
2018;04;12;22;00;8.35;0.00;27.70;81.03
2018;04;12;23;00;8.11;0.00;27.40;80.17
2018;04;13;00;00;7.82;0.00;25.01;83.39
2018;04;13;01;00;7.48;0.00;24.34;82.35
2018;04;13;02;00;7.28;0.00;24.03;81.38
2018;04;13;03;00;6.93;0.00;24.15;79.70
2018;04;13;04;00;6.39;0.00;23.23;77.47
2018;04;13;05;00;5.89;0.00;22.73;79.05
2018;04;13;06;00;5.47;0.00;21.90;80.54
2018;04;13;07;00;6.39;0.00;23.27;82.00
2018;04;13;08;00;8.15;0.00;24.93;85.03
2018;04;13;09;00;10.18;0.00;27.04;86.95
2018;04;13;10;00;12.23;0.00;28.80;90.00
2018;04;13;11;00;14.07;0.00;30.27;92.73
2018;04;13;12;00;15.57;0.00;32.53;95.08
2018;04;13;13;00;16.64;0.00;33.67;96.14
2018;04;13;14;00;16.07;0.00;33.00;96.89
2018;04;13;15;00;16.13;0.00;32.24;96.41
2018;04;13;16;00;15.80;0.00;31.73;93.25
2018;04;13;17;00;14.91;0.00;31.69;91.30
2018;04;13;18;00;13.96;0.00;31.68;90.65
2018;04;13;19;00;13.08;0.00;30.61;88.65
2018;04;13;20;00;11.95;0.00;27.78;86.28
2018;04;13;21;00;11.37;0.00;27.24;82.41
2018;04;13;22;00;10.97;0.00;25.81;81.98
2018;04;13;23;00;10.57;0.00;23.47;85.60
2018;04;14;00;00;10.77;0.00;21.24;90.97
2018;04;14;01;00;9.90;0.10;22.51;97.35
2018;04;14;02;00;9.16;0.00;22.10;96.55
2018;04;14;03;00;8.64;0.00;20.16;90.00
2018;04;14;04;00;8.80;0.00;18.06;85.43
2018;04;14;05;00;8.35;0.30;17.29;92.39
2018;04;14;06;00;8.06;0.40;16.62;85.03
2018;04;14;07;00;8.58;0.20;15.84;88.70
2018;04;14;08;00;10.12;0.00;16.30;83.66
2018;04;14;09;00;12.13;0.00;18.09;84.29
2018;04;14;10;00;13.58;0.00;20.83;99.95
2018;04;14;11;00;12.75;0.00;22.08;114.06
2018;04;14;12;00;10.97;0.00;24.16;114.66
2018;04;14;13;00;10.97;0.00;23.81;110.35
2018;04;14;14;00;14.27;0.00;21.67;122.11
2018;04;14;15;00;13.45;0.00;23.00;129.92
2018;04;14;16;00;12.49;0.00;20.75;128.66
2018;04;14;17;00;12.16;0.00;18.95;128.83
2018;04;14;18;00;11.65;0.00;18.12;130.97
2018;04;14;19;00;10.82;0.00;16.30;133.21
2018;04;14;20;00;9.11;0.00;15.63;128.45
2018;04;14;21;00;7.38;0.00;12.82;128.16
2018;04;14;22;00;7.03;0.00;9.96;130.60
2018;04;14;23;00;6.70;0.00;8.15;135.00
2018;04;15;00;00;6.54;0.00;6.64;130.60
2018;04;15;01;00;6.28;0.00;7.13;135.00
2018;04;15;02;00;6.18;0.00;6.92;141.34
2018;04;15;03;00;6.34;0.00;6.29;156.37
2018;04;15;04;00;6.50;0.00;5.15;167.91
2018;04;15;05;00;6.47;0.00;5.05;175.91
2018;04;15;06;00;6.39;0.00;5.76;180.00
2018;04;15;07;00;6.54;0.00;6.57;189.46
2018;04;15;08;00;7.04;0.00;6.57;189.46
2018;04;15;09;00;8.41;0.00;6.49;183.18
2018;04;15;10;00;10.07;0.00;8.83;191.77
2018;04;15;11;00;11.46;0.00;10.37;200.32
2018;04;15;12;00;11.69;0.00;12.24;208.07
2018;04;15;13;00;13.25;0.00;12.54;219.17
2018;04;15;14;00;10.26;0.00;7.29;200.22
2018;04;15;15;00;11.16;0.00;7.29;200.22
2018;04;15;16;00;12.17;0.00;7.52;196.70
2018;04;15;17;00;11.93;0.00;9.11;189.09
2018;04;15;18;00;12.65;0.00;9.73;182.12
2018;04;15;19;00;12.91;0.00;8.56;157.75
2018;04;15;20;00;10.69;0.00;9.34;117.55
2018;04;15;21;00;7.46;0.00;11.48;131.19
2018;04;15;22;00;5.63;0.00;9.51;119.48
2018;04;15;23;00;4.35;0.00;7.09;113.96
2018;04;16;00;00;4.91;0.00;6.99;101.89
2018;04;16;01;00;4.59;0.00;5.09;98.13
2018;04;16;02;00;4.38;0.00;3.26;83.66
2018;04;16;03;00;5.08;0.00;4.45;14.04
2018;04;16;04;00;4.74;0.00;5.24;15.95
2018;04;16;05;00;4.41;0.00;6.21;10.01
2018;04;16;06;00;3.98;0.00;7.21;2.86
2018;04;16;07;00;5.04;0.00;6.84;360.00
2018;04;16;08;00;7.95;0.00;5.82;21.80
2018;04;16;09;00;10.85;0.00;6.99;34.51
2018;04;16;10;00;13.35;0.00;7.39;43.03
2018;04;16;11;00;15.13;0.00;6.41;38.16
2018;04;16;12;00;16.58;0.00;3.76;16.70
2018;04;16;13;00;17.67;0.00;4.61;308.66
2018;04;16;14;00;18.50;0.00;6.12;298.07
2018;04;16;15;00;18.93;0.00;7.57;295.35
2018;04;16;16;00;19.02;0.00;10.09;304.82
2018;04;16;17;00;18.80;0.00;13.24;315.00
2018;04;16;18;00;17.84;0.00;16.83;318.47
2018;04;16;19;00;15.75;0.00;17.07;312.44
2018;04;16;20;00;13.24;0.00;14.62;308.00
2018;04;16;21;00;11.27;0.00;12.89;305.91
2018;04;16;22;00;9.69;0.00;12.18;304.16
2018;04;16;23;00;8.02;0.00;10.80;306.87
