2018;04;10;01;00;7.40;0.00;25.78;54.09
2018;04;10;02;00;6.83;0.00;26.57;54.37
2018;04;10;03;00;5.84;0.00;26.93;52.06
2018;04;10;04;00;5.44;0.00;27.53;48.18
2018;04;10;05;00;4.95;0.00;27.00;47.16
2018;04;10;06;00;4.36;0.00;24.44;45.00
2018;04;10;07;00;4.27;0.00;24.97;42.66
2018;04;10;08;00;4.71;0.00;25.31;39.81
2018;04;10;09;00;5.83;0.00;25.26;40.96
2018;04;10;10;00;7.51;0.00;25.23;47.89
2018;04;10;11;00;9.02;0.00;22.92;46.27
2018;04;10;12;00;11.65;0.00;22.67;46.93
2018;04;10;13;00;13.27;0.00;24.76;40.87
2018;04;10;14;00;12.96;0.00;27.16;75.41
2018;04;10;15;00;13.44;0.00;29.95;76.80
2018;04;10;16;00;13.39;0.00;31.91;78.94
2018;04;10;17;00;12.93;0.00;31.97;82.23
2018;04;10;18;00;12.03;0.00;32.50;85.55
2018;04;10;19;00;10.60;0.00;33.22;85.65
2018;04;10;20;00;9.01;0.00;34.27;80.93
2018;04;10;21;00;7.48;0.00;35.28;81.79
2018;04;10;22;00;6.62;0.00;36.45;86.04
2018;04;10;23;00;5.45;0.00;35.33;87.08
2018;04;11;00;00;4.90;0.00;34.94;88.23
2018;04;11;01;00;4.61;0.00;34.22;88.19
2018;04;11;02;00;4.43;0.00;33.36;83.18
2018;04;11;03;00;4.26;0.00;29.95;80.31
2018;04;11;04;00;4.24;0.00;27.68;77.23
2018;04;11;05;00;3.84;0.00;26.07;72.32
2018;04;11;06;00;3.46;0.00;26.21;69.08
2018;04;11;07;00;3.58;0.00;26.76;66.19
2018;04;11;08;00;4.81;0.00;27.89;66.41
2018;04;11;09;00;6.10;0.00;28.01;72.03
2018;04;11;10;00;7.44;0.00;29.17;77.16
2018;04;11;11;00;9.23;0.00;27.42;76.33
2018;04;11;12;00;10.79;0.00;27.68;77.23
2018;04;11;13;00;11.74;0.00;28.71;82.07
2018;04;11;14;00;11.25;0.00;28.98;63.43
2018;04;11;15;00;11.67;0.00;29.64;65.61
2018;04;11;16;00;11.73;0.00;30.17;72.65
2018;04;11;17;00;11.43;0.00;31.14;79.34
2018;04;11;18;00;10.78;0.00;31.21;82.71
2018;04;11;19;00;9.50;0.00;29.22;86.47
2018;04;11;20;00;7.80;0.00;29.96;85.87
2018;04;11;21;00;6.48;0.00;28.94;84.29
2018;04;11;22;00;5.44;0.00;28.36;81.97
2018;04;11;23;00;4.90;0.00;27.40;80.17
2018;04;12;00;00;4.61;0.00;26.31;73.30
2018;04;12;01;00;5.00;0.00;26.28;66.60
2018;04;12;02;00;4.23;0.00;26.08;63.79
2018;04;12;03;00;3.95;0.00;24.95;63.43
2018;04;12;04;00;3.65;0.00;24.20;59.62
2018;04;12;05;00;3.35;0.00;25.26;57.22
2018;04;12;06;00;3.19;0.00;25.96;56.31
2018;04;12;07;00;3.38;0.00;26.46;56.09
2018;04;12;08;00;4.64;0.00;26.98;58.64
2018;04;12;09;00;6.35;0.00;27.42;60.07
2018;04;12;10;00;8.25;0.00;27.73;60.44
2018;04;12;11;00;10.54;0.00;29.95;62.82
2018;04;12;12;00;12.44;0.00;31.42;71.98
2018;04;12;13;00;14.24;0.00;33.62;80.13
2018;04;12;14;00;13.78;0.00;34.75;84.05
2018;04;12;15;00;14.21;0.00;36.73;88.88
2018;04;12;16;00;13.16;0.00;37.80;89.45
2018;04;12;17;00;13.43;0.00;38.52;90.00
2018;04;12;18;00;12.45;0.00;37.48;92.75
2018;04;12;19;00;11.21;0.00;38.18;88.38
2018;04;12;20;00;9.88;0.00;37.61;84.51
2018;04;12;21;00;8.63;0.00;36.42;86.60
2018;04;12;22;00;8.01;0.00;37.14;86.67
2018;04;12;23;00;7.94;0.00;37.52;86.15
2018;04;13;00;00;8.23;0.00;37.19;85.56
2018;04;13;01;00;8.36;0.00;36.45;86.04
2018;04;13;02;00;8.45;0.00;35.37;85.91
2018;04;13;03;00;8.64;0.00;33.85;88.78
2018;04;13;04;00;8.93;0.00;33.12;90.00
2018;04;13;05;00;8.87;0.00;32.14;94.50
2018;04;13;06;00;8.76;0.00;32.74;98.22
2018;04;13;07;00;8.53;0.00;31.09;103.39
2018;04;13;08;00;8.25;0.00;27.85;104.22
2018;04;13;09;00;8.42;0.00;27.34;99.09
2018;04;13;10;00;9.68;0.00;27.40;99.83
2018;04;13;11;00;9.82;0.10;26.54;110.65
2018;04;13;12;00;12.49;0.00;24.14;107.35
2018;04;13;13;00;13.63;0.00;24.88;104.24
2018;04;13;14;00;13.66;0.00;28.08;112.62
2018;04;13;15;00;13.99;0.00;27.35;106.05
2018;04;13;16;00;14.65;0.00;23.89;96.05
2018;04;13;17;00;14.37;0.00;22.75;94.54
2018;04;13;18;00;14.19;0.00;23.59;105.95
2018;04;13;19;00;12.42;0.00;19.64;116.10
2018;04;13;20;00;11.90;0.00;15.84;68.68
2018;04;13;21;00;10.79;0.00;23.18;83.76
2018;04;13;22;00;9.47;0.00;21.60;90.95
2018;04;13;23;00;8.96;0.00;18.67;70.87
2018;04;14;00;00;8.21;0.00;21.48;76.43
2018;04;14;01;00;8.65;0.30;20.32;97.13
2018;04;14;02;00;8.57;0.00;19.60;97.39
2018;04;14;03;00;7.30;0.00;15.91;95.19
2018;04;14;04;00;6.74;0.00;13.76;96.01
2018;04;14;05;00;7.28;0.00;11.72;100.62
2018;04;14;06;00;6.55;0.00;10.83;105.42
2018;04;14;07;00;6.43;0.00;6.95;111.25
2018;04;14;08;00;7.06;0.00;4.45;104.04
2018;04;14;09;00;7.22;0.00;4.38;80.54
2018;04;14;10;00;8.21;0.00;3.55;23.96
2018;04;14;11;00;9.80;0.00;5.40;360.00
2018;04;14;12;00;11.09;0.00;6.92;8.97
2018;04;14;13;00;12.17;0.00;6.12;360.00
2018;04;14;14;00;10.19;0.00;1.80;233.13
2018;04;14;15;00;10.82;0.00;2.81;219.81
2018;04;14;16;00;10.87;0.00;5.69;251.57
2018;04;14;17;00;9.75;0.00;11.89;268.26
2018;04;14;18;00;9.36;0.10;12.85;258.69
2018;04;14;19;00;9.11;0.10;13.78;250.14
2018;04;14;20;00;7.99;0.10;15.04;248.96
2018;04;14;21;00;6.76;0.10;14.59;254.25
2018;04;14;22;00;6.52;0.10;13.14;260.54
2018;04;14;23;00;6.49;0.10;11.30;260.84
2018;04;15;00;00;6.40;0.20;12.10;247.25
2018;04;15;01;00;6.31;0.20;13.22;240.64
2018;04;15;02;00;6.21;0.10;12.40;244.18
2018;04;15;03;00;6.05;0.00;12.73;241.26
2018;04;15;04;00;5.78;0.00;11.97;248.84
2018;04;15;05;00;5.08;0.00;11.30;247.52
2018;04;15;06;00;4.67;0.00;10.50;239.04
2018;04;15;07;00;4.56;0.00;8.71;231.71
2018;04;15;08;00;5.07;0.00;8.79;214.99
2018;04;15;09;00;6.35;0.00;8.22;208.81
2018;04;15;10;00;8.17;0.00;8.05;190.30
2018;04;15;11;00;9.36;0.00;10.08;180.00
2018;04;15;12;00;9.94;0.00;9.96;167.47
2018;04;15;13;00;10.42;0.00;8.89;148.24
2018;04;15;14;00;9.01;0.00;15.00;149.74
2018;04;15;15;00;8.59;0.00;16.68;147.34
2018;04;15;16;00;9.02;0.00;17.97;147.26
2018;04;15;17;00;8.97;0.10;15.99;144.16
2018;04;15;18;00;9.02;0.00;14.11;142.25
2018;04;15;19;00;8.68;0.00;14.33;154.72
2018;04;15;20;00;8.43;0.10;16.92;156.16
2018;04;15;21;00;7.84;0.00;16.10;153.43
2018;04;15;22;00;7.39;0.00;19.26;159.19
2018;04;15;23;00;6.82;0.00;18.39;156.95
2018;04;16;00;00;6.08;0.00;16.78;157.29
2018;04;16;01;00;6.57;0.00;14.18;156.04
2018;04;16;02;00;5.61;0.00;11.79;148.74
2018;04;16;03;00;5.76;0.00;9.69;148.67
2018;04;16;04;00;5.39;0.00;7.65;138.81
2018;04;16;05;00;4.97;0.00;5.99;122.74
2018;04;16;06;00;4.46;0.00;5.32;118.30
2018;04;16;07;00;4.68;0.00;5.19;123.69
2018;04;16;08;00;5.70;0.00;7.65;138.81
2018;04;16;09;00;6.77;0.00;9.96;139.40
2018;04;16;10;00;8.07;0.00;12.68;145.41
2018;04;16;11;00;9.54;0.00;14.34;151.50
2018;04;16;12;00;11.10;0.00;14.66;155.32
2018;04;16;13;00;12.38;0.00;15.04;158.96
2018;04;16;14;00;13.92;0.00;12.50;168.37
2018;04;16;15;00;14.56;0.00;11.62;163.81
2018;04;16;16;00;14.63;0.00;11.72;169.38
2018;04;16;17;00;14.82;0.20;11.18;176.31
2018;04;16;18;00;14.56;0.40;9.75;184.24
2018;04;16;19;00;15.54;0.30;11.04;250.97
2018;04;16;20;00;13.46;0.00;13.70;273.01
2018;04;16;21;00;10.69;0.00;15.86;272.60
2018;04;16;22;00;8.62;0.00;15.14;272.73
2018;04;16;23;00;6.79;0.00;14.76;270.00
