2018;04;12;08;00;5.74;0.00;28.94;84.29
2018;04;12;09;00;7.59;0.00;29.60;85.82
2018;04;12;10;00;9.55;0.00;32.45;86.82
2018;04;12;11;00;11.47;0.00;35.64;90.00
2018;04;12;12;00;12.93;0.00;38.54;91.61
2018;04;12;13;00;13.71;0.00;40.40;93.58
2018;04;12;14;00;12.88;0.00;42.49;91.46
2018;04;12;15;00;12.88;0.00;42.89;92.89
2018;04;12;16;00;12.46;0.00;42.91;93.37
2018;04;12;17;00;11.32;0.00;43.27;93.34
2018;04;12;18;00;10.49;0.00;44.68;92.31
2018;04;12;19;00;9.10;0.00;41.82;92.96
2018;04;12;20;00;8.26;0.00;40.32;90.51
2018;04;12;21;00;7.97;0.00;39.24;90.53
2018;04;12;22;00;7.95;0.00;39.24;90.53
2018;04;12;23;00;7.95;0.00;38.54;91.61
2018;04;13;00;00;7.96;0.00;38.16;90.54
2018;04;13;01;00;7.71;0.00;37.10;91.67
2018;04;13;02;00;7.55;0.00;35.31;92.34
2018;04;13;03;00;7.43;0.00;33.50;91.85
2018;04;13;04;00;7.20;0.00;33.12;90.62
2018;04;13;05;00;6.89;0.00;33.84;90.00
2018;04;13;06;00;6.60;0.00;34.21;88.79
2018;04;13;07;00;7.08;0.00;34.93;88.82
2018;04;13;08;00;8.42;0.00;33.55;93.69
2018;04;13;09;00;10.07;0.00;33.24;94.97
2018;04;13;10;00;11.95;0.00;35.11;95.89
2018;04;13;11;00;13.60;0.00;36.05;98.62
2018;04;13;12;00;14.92;0.00;37.42;97.74
2018;04;13;13;00;15.79;0.00;37.71;100.45
2018;04;13;14;00;14.09;0.00;35.11;105.46
2018;04;13;15;00;14.10;0.00;33.70;103.59
2018;04;13;16;00;13.27;0.00;33.50;98.65
2018;04;13;17;00;12.81;0.00;35.40;94.67
2018;04;13;18;00;12.30;0.00;37.12;92.78
2018;04;13;19;00;11.66;0.00;38.20;92.70
2018;04;13;20;00;11.17;0.00;38.52;89.46
2018;04;13;21;00;10.27;0.00;35.28;98.21
2018;04;13;22;00;9.06;0.00;28.66;101.59
2018;04;13;23;00;8.44;0.00;26.93;98.46
2018;04;14;00;00;8.54;0.00;26.04;95.55
2018;04;14;01;00;7.89;0.00;21.25;91.94
2018;04;14;02;00;6.90;0.00;20.19;93.07
2018;04;14;03;00;7.08;0.00;19.08;90.00
2018;04;14;04;00;7.11;0.00;20.67;97.00
2018;04;14;05;00;6.69;0.00;16.26;84.92
2018;04;14;06;00;6.12;0.00;16.92;91.22
2018;04;14;07;00;6.92;0.00;19.71;99.46
2018;04;14;08;00;9.00;0.00;21.31;105.68
2018;04;14;09;00;9.82;0.00;22.67;110.45
2018;04;14;10;00;10.39;0.00;22.48;121.91
2018;04;14;11;00;10.97;0.00;22.10;127.06
2018;04;14;12;00;10.62;0.00;23.17;134.37
2018;04;14;13;00;10.43;0.00;22.66;135.64
2018;04;14;14;00;8.31;0.00;21.65;132.98
2018;04;14;15;00;8.94;0.00;20.63;132.88
2018;04;14;16;00;9.02;0.00;18.12;139.03
2018;04;14;17;00;8.71;0.00;14.78;145.92
2018;04;14;18;00;9.02;0.00;11.44;155.85
2018;04;14;19;00;10.02;0.00;9.75;175.76
2018;04;14;20;00;8.75;0.00;10.39;194.04
2018;04;14;21;00;8.03;0.00;11.28;196.70
2018;04;14;22;00;7.87;0.00;11.09;193.13
2018;04;14;23;00;7.51;0.00;9.96;192.53
2018;04;15;00;00;7.16;0.00;10.48;195.95
2018;04;15;01;00;7.18;0.00;11.84;199.54
2018;04;15;02;00;6.81;0.00;13.53;208.61
2018;04;15;03;00;6.23;0.00;13.32;218.42
2018;04;15;04;00;6.15;0.00;11.72;222.51
2018;04;15;05;00;6.14;0.00;10.20;222.14
2018;04;15;06;00;6.04;0.00;8.71;218.29
2018;04;15;07;00;6.42;0.00;8.09;212.28
2018;04;15;08;00;7.33;0.00;9.18;205.56
2018;04;15;09;00;9.10;0.00;9.34;207.55
2018;04;15;10;00;10.43;0.00;9.02;208.61
2018;04;15;11;00;11.54;0.00;10.81;209.98
2018;04;15;12;00;13.26;0.00;11.09;215.75
2018;04;15;13;00;14.73;0.00;11.21;222.40
2018;04;15;14;00;13.18;0.00;5.01;201.04
2018;04;15;15;00;13.32;0.00;9.01;177.71
2018;04;15;16;00;12.93;0.00;13.53;154.80
2018;04;15;17;00;12.39;0.00;12.89;144.09
2018;04;15;18;00;12.61;0.00;12.50;131.50
2018;04;15;19;00;10.96;0.00;14.48;145.12
2018;04;15;20;00;7.52;0.00;14.19;144.29
2018;04;15;21;00;5.62;0.00;12.98;146.31
2018;04;15;22;00;5.25;0.00;10.64;156.04
2018;04;15;23;00;4.57;0.00;8.09;159.15
2018;04;16;00;00;4.14;0.00;8.05;153.43
2018;04;16;01;00;4.38;0.00;8.29;145.62
2018;04;16;02;00;3.90;0.00;6.62;135.00
2018;04;16;03;00;5.84;0.00;2.81;50.19
2018;04;16;04;00;5.24;0.00;5.40;36.87
2018;04;16;05;00;4.70;0.00;6.41;38.16
2018;04;16;06;00;4.43;0.00;6.37;42.71
2018;04;16;07;00;5.56;0.00;6.11;45.00
2018;04;16;08;00;7.91;0.00;3.40;57.99
2018;04;16;09;00;9.58;0.00;5.12;50.71
2018;04;16;10;00;11.62;0.00;4.20;30.96
2018;04;16;11;00;13.38;0.00;4.33;4.76
2018;04;16;12;00;14.72;0.00;5.01;338.96
2018;04;16;13;00;15.73;0.00;7.10;329.53
2018;04;16;14;00;16.27;0.00;8.85;333.43
2018;04;16;15;00;16.35;0.00;11.30;337.52
2018;04;16;16;00;15.92;0.00;13.36;345.96
2018;04;16;17;00;15.40;0.00;14.84;345.96
2018;04;16;18;00;14.50;0.00;14.41;347.01
2018;04;16;19;00;13.21;0.00;12.07;349.70
2018;04;16;20;00;11.05;0.00;6.85;356.99
2018;04;16;21;00;9.96;0.00;5.94;14.04
2018;04;16;22;00;9.91;0.00;2.52;360.00
2018;04;16;23;00;8.82;0.00;4.83;296.57
