2018;04;10;06;00;1.98;0.00;30.98;51.13
2018;04;10;07;00;1.80;0.00;31.90;53.26
2018;04;10;08;00;2.41;0.00;31.85;55.59
2018;04;10;09;00;3.29;0.00;31.45;56.67
2018;04;10;10;00;4.64;0.00;32.86;57.53
2018;04;10;11;00;5.56;0.00;33.16;57.86
2018;04;10;12;00;6.38;0.00;34.34;60.48
2018;04;10;13;00;7.76;0.00;34.94;63.70
2018;04;10;14;00;7.11;0.00;31.25;65.50
2018;04;10;15;00;8.35;0.00;30.11;62.21
2018;04;10;16;00;8.86;0.00;29.31;62.18
2018;04;10;17;00;9.81;0.00;27.86;64.76
2018;04;10;18;00;10.24;0.00;28.04;65.74
2018;04;10;19;00;9.61;0.00;25.32;60.15
2018;04;10;20;00;8.56;0.00;23.51;64.61
2018;04;10;21;00;7.73;0.00;24.28;74.52
2018;04;10;22;00;7.54;0.00;25.41;82.67
2018;04;10;23;00;7.12;0.00;28.80;90.72
2018;04;11;00;00;6.30;0.00;28.48;92.90
2018;04;11;01;00;5.60;0.00;28.08;89.27
2018;04;11;02;00;4.90;0.00;28.14;86.33
2018;04;11;03;00;4.28;0.00;27.87;84.07
2018;04;11;04;00;3.55;0.00;26.69;79.90
2018;04;11;05;00;1.88;0.00;24.28;74.52
2018;04;11;06;00;1.49;0.00;25.05;71.57
2018;04;11;07;00;1.61;0.00;27.10;70.60
2018;04;11;08;00;2.94;0.00;29.04;72.69
2018;04;11;09;00;4.10;0.00;29.28;73.57
2018;04;11;10;00;4.82;0.00;29.78;75.29
2018;04;11;11;00;6.18;0.00;30.12;75.47
2018;04;11;12;00;7.38;0.00;30.31;74.15
2018;04;11;13;00;8.50;0.00;30.74;71.57
2018;04;11;14;00;9.13;0.00;29.17;65.97
2018;04;11;15;00;10.05;0.00;28.02;64.09
2018;04;11;16;00;10.66;0.00;27.11;59.69
2018;04;11;17;00;10.74;0.00;26.76;56.52
2018;04;11;18;00;10.42;0.00;25.36;55.41
2018;04;11;19;00;9.50;0.00;23.36;56.31
2018;04;11;20;00;7.48;0.00;22.29;58.88
2018;04;11;21;00;5.65;0.00;21.58;64.29
2018;04;11;22;00;5.15;0.00;21.29;71.26
2018;04;11;23;00;4.43;0.00;19.91;77.47
2018;04;12;00;00;3.61;0.00;19.92;83.77
2018;04;12;01;00;2.78;0.00;19.49;85.76
2018;04;12;02;00;1.99;0.00;20.06;80.71
2018;04;12;03;00;1.43;0.00;20.97;74.05
2018;04;12;04;00;1.06;0.00;22.93;67.86
2018;04;12;05;00;0.83;0.00;25.81;67.01
2018;04;12;06;00;0.59;0.00;25.87;68.79
2018;04;12;07;00;1.15;0.00;27.14;68.20
2018;04;12;08;00;3.05;0.00;28.70;70.20
2018;04;12;09;00;4.76;0.00;28.69;72.47
2018;04;12;10;00;6.23;0.00;30.41;73.50
2018;04;12;11;00;7.76;0.00;30.76;73.69
2018;04;12;12;00;9.18;0.00;31.21;73.24
2018;04;12;13;00;10.71;0.00;31.42;71.98
2018;04;12;14;00;11.65;0.00;31.77;70.13
2018;04;12;15;00;12.48;0.00;30.89;68.82
2018;04;12;16;00;13.11;0.00;29.08;68.20
2018;04;12;17;00;13.20;0.00;27.89;66.41
2018;04;12;18;00;12.77;0.00;27.23;65.81
2018;04;12;19;00;11.90;0.00;25.41;69.25
2018;04;12;20;00;10.07;0.00;23.59;74.05
2018;04;12;21;00;9.09;0.00;24.44;80.68
2018;04;12;22;00;9.02;0.00;25.36;83.48
2018;04;12;23;00;8.96;0.00;27.36;90.00
2018;04;13;00;00;7.58;0.00;27.02;87.71
2018;04;13;01;00;6.59;0.00;27.82;79.56
2018;04;13;02;00;5.82;0.00;29.37;78.69
2018;04;13;03;00;5.37;0.00;29.87;77.47
2018;04;13;04;00;4.94;0.00;30.39;76.29
2018;04;13;05;00;4.61;0.00;31.28;78.04
2018;04;13;06;00;4.41;0.00;31.14;79.34
2018;04;13;07;00;4.83;0.00;30.85;78.56
2018;04;13;08;00;6.46;0.00;31.72;80.86
2018;04;13;09;00;7.94;0.00;33.09;81.87
2018;04;13;10;00;9.48;0.00;34.21;81.53
2018;04;13;11;00;11.35;0.00;32.69;82.41
2018;04;13;12;00;13.21;0.00;32.08;80.96
2018;04;13;13;00;14.83;0.00;31.78;80.22
2018;04;13;14;00;14.50;0.00;29.34;75.79
2018;04;13;15;00;16.27;0.00;29.66;79.51
2018;04;13;16;00;16.87;0.00;28.71;82.07
2018;04;13;17;00;17.45;0.00;27.12;84.67
2018;04;13;18;00;17.17;0.00;24.29;83.19
2018;04;13;19;00;15.89;0.00;22.42;84.47
2018;04;13;20;00;13.74;0.00;21.24;89.03
2018;04;13;21;00;11.86;0.00;20.52;88.99
2018;04;13;22;00;11.20;0.00;21.71;95.71
2018;04;13;23;00;10.51;0.00;25.21;91.64
2018;04;14;00;00;9.58;0.00;25.62;85.97
2018;04;14;01;00;8.57;0.00;25.62;85.97
2018;04;14;02;00;7.80;0.00;23.86;84.81
2018;04;14;03;00;7.14;0.00;21.75;83.35
2018;04;14;04;00;6.55;0.00;20.70;76.93
2018;04;14;05;00;6.11;0.00;18.78;77.83
2018;04;14;06;00;6.15;0.00;18.36;78.69
2018;04;14;07;00;6.59;0.10;18.81;84.51
2018;04;14;08;00;8.72;0.40;19.88;84.81
2018;04;14;09;00;9.28;0.80;21.71;84.29
2018;04;14;10;00;9.31;1.60;20.01;81.72
2018;04;14;11;00;10.24;1.40;17.29;92.39
2018;04;14;12;00;10.97;1.90;16.62;85.03
2018;04;14;13;00;13.44;0.80;14.26;79.82
2018;04;14;14;00;13.21;0.00;18.08;102.65
2018;04;14;15;00;14.63;0.00;17.11;104.62
2018;04;14;16;00;15.69;0.00;16.90;116.57
2018;04;14;17;00;16.85;0.00;13.71;113.20
2018;04;14;18;00;16.89;0.00;10.93;107.24
2018;04;14;19;00;16.12;0.00;7.63;109.29
2018;04;14;20;00;14.42;0.00;4.20;120.96
2018;04;14;21;00;12.85;0.00;5.59;194.93
2018;04;14;22;00;11.33;0.00;8.94;229.90
2018;04;14;23;00;10.58;0.00;9.09;213.69
2018;04;15;00;00;10.01;0.00;8.71;209.74
2018;04;15;01;00;9.58;0.00;8.43;199.98
2018;04;15;02;00;9.33;0.00;7.70;190.78
2018;04;15;03;00;9.17;0.00;9.18;205.56
2018;04;15;04;00;8.98;0.00;9.18;221.82
2018;04;15;05;00;8.78;0.00;7.39;226.97
2018;04;15;06;00;8.62;0.00;6.13;220.24
2018;04;15;07;00;8.83;0.00;4.83;206.57
2018;04;15;08;00;9.32;0.00;5.48;203.20
2018;04;15;09;00;9.88;0.00;5.00;210.26
2018;04;15;10;00;10.74;0.00;5.90;217.57
2018;04;15;11;00;11.34;0.00;5.63;206.57
2018;04;15;12;00;11.07;0.00;6.29;193.24
2018;04;15;13;00;11.43;0.00;7.59;211.43
2018;04;15;14;00;13.41;0.00;6.84;270.00
2018;04;15;15;00;11.91;0.00;5.80;299.74
2018;04;15;16;00;10.31;0.00;4.45;345.96
2018;04;15;17;00;10.25;0.00;3.83;41.19
2018;04;15;18;00;11.55;0.10;4.02;100.30
2018;04;15;19;00;12.43;0.10;8.53;152.35
2018;04;15;20;00;11.39;0.00;8.56;157.75
2018;04;15;21;00;10.16;0.00;7.49;144.78
2018;04;15;22;00;9.36;0.00;8.40;149.04
2018;04;15;23;00;7.86;0.00;8.91;165.96
2018;04;16;00;00;7.18;0.00;9.26;166.50
2018;04;16;01;00;7.61;0.00;9.98;154.36
2018;04;16;02;00;7.06;0.00;10.14;152.53
2018;04;16;03;00;8.43;0.00;4.68;247.38
2018;04;16;04;00;8.14;0.00;5.04;270.00
2018;04;16;05;00;7.69;0.00;5.09;278.13
2018;04;16;06;00;7.34;0.00;3.22;296.57
2018;04;16;07;00;7.73;0.00;1.30;326.31
2018;04;16;08;00;8.70;0.00;0.00;180.00
2018;04;16;09;00;9.64;0.00;2.10;149.04
2018;04;16;10;00;10.38;0.00;4.02;169.70
2018;04;16;11;00;11.57;0.00;4.51;151.39
2018;04;16;12;00;12.70;0.00;4.02;169.70
2018;04;16;13;00;12.86;0.00;1.84;168.69
2018;04;16;14;00;13.18;0.00;1.30;326.31
2018;04;16;15;00;13.72;0.00;4.35;24.44
2018;04;16;16;00;14.07;0.00;3.56;45.00
2018;04;16;17;00;14.33;0.00;2.55;45.00
2018;04;16;18;00;14.16;0.00;5.15;102.09
2018;04;16;19;00;14.05;0.00;11.97;133.78
2018;04;16;20;00;12.59;0.00;15.02;135.97
2018;04;16;21;00;11.13;0.00;14.62;142.00
2018;04;16;22;00;10.18;0.00;13.38;156.19
2018;04;16;23;00;9.73;0.00;12.29;174.96
