2018;04;12;03;00;4.16;0.00;28.12;71.33
2018;04;12;04;00;3.87;0.00;27.28;67.50
2018;04;12;05;00;3.59;0.00;27.06;64.80
2018;04;12;06;00;3.41;0.00;26.89;63.78
2018;04;12;07;00;3.64;0.00;27.69;63.77
2018;04;12;08;00;4.86;0.00;29.97;65.90
2018;04;12;09;00;6.39;0.00;31.02;68.20
2018;04;12;10;00;8.20;0.00;31.77;66.63
2018;04;12;11;00;10.09;0.00;33.59;70.59
2018;04;12;12;00;12.23;0.00;35.23;78.80
2018;04;12;13;00;13.20;0.00;38.49;82.48
2018;04;12;14;00;12.70;0.00;39.64;87.40
2018;04;12;15;00;12.00;0.00;41.76;90.00
2018;04;12;16;00;11.63;0.00;41.76;90.00
2018;04;12;17;00;11.01;0.00;41.07;92.01
2018;04;12;18;00;9.85;0.00;41.46;92.99
2018;04;12;19;00;8.55;0.00;42.84;90.48
2018;04;12;20;00;7.73;0.00;42.13;88.53
2018;04;12;21;00;7.38;0.00;40.00;87.42
2018;04;12;22;00;7.33;0.00;39.01;85.24
2018;04;12;23;00;7.26;0.00;37.14;86.67
2018;04;13;00;00;6.79;0.00;37.08;89.44
2018;04;13;01;00;6.85;0.00;35.64;89.42
2018;04;13;02;00;7.20;0.00;35.64;90.00
2018;04;13;03;00;7.60;0.00;35.28;90.58
2018;04;13;04;00;7.32;0.00;33.86;91.83
2018;04;13;05;00;6.60;0.00;34.65;94.17
2018;04;13;06;00;6.49;0.00;34.88;97.71
2018;04;13;07;00;6.18;0.00;34.81;100.73
2018;04;13;08;00;5.96;0.10;32.62;100.81
2018;04;13;09;00;6.26;0.00;33.53;86.92
2018;04;13;10;00;7.06;0.00;35.75;99.27
2018;04;13;11;00;7.12;0.30;32.14;99.67
2018;04;13;12;00;7.81;0.60;27.00;90.76
2018;04;13;13;00;9.83;0.50;27.83;95.19
2018;04;13;14;00;10.93;0.00;33.68;100.47
2018;04;13;15;00;11.81;0.00;29.89;91.38
2018;04;13;16;00;11.45;0.00;26.32;86.86
2018;04;13;17;00;11.85;0.00;28.46;92.17
2018;04;13;18;00;10.49;0.00;28.66;101.59
2018;04;13;19;00;8.06;0.00;25.15;103.24
2018;04;13;20;00;8.19;0.10;17.70;85.33
2018;04;13;21;00;9.20;0.00;26.64;90.77
2018;04;13;22;00;6.90;0.00;27.02;92.29
2018;04;13;23;00;7.22;0.00;21.13;76.20
2018;04;14;00;00;6.96;0.10;25.58;76.16
2018;04;14;01;00;6.92;0.00;23.41;88.24
2018;04;14;02;00;6.65;0.00;21.60;90.95
2018;04;14;03;00;6.43;0.00;20.16;90.00
2018;04;14;04;00;5.80;0.00;19.11;93.24
2018;04;14;05;00;5.19;0.00;17.31;93.58
2018;04;14;06;00;4.45;0.00;15.91;95.19
2018;04;14;07;00;4.36;0.00;12.78;99.73
2018;04;14;08;00;5.31;0.00;9.53;100.89
2018;04;14;09;00;6.89;0.00;9.03;94.57
2018;04;14;10;00;7.93;0.00;6.85;86.99
2018;04;14;11;00;9.84;0.00;2.88;90.00
2018;04;14;12;00;12.36;0.00;1.84;101.31
2018;04;14;13;00;14.54;0.00;1.80;143.13
2018;04;14;14;00;9.07;0.00;12.85;258.69
2018;04;14;15;00;8.94;0.10;13.98;258.11
2018;04;14;16;00;8.92;0.00;14.97;260.31
2018;04;14;17;00;8.62;0.00;14.84;255.96
2018;04;14;18;00;7.39;0.10;15.84;248.68
2018;04;14;19;00;6.52;0.20;18.21;251.57
2018;04;14;20;00;6.03;0.20;18.95;255.70
2018;04;14;21;00;5.86;0.20;16.81;260.13
2018;04;14;22;00;5.87;0.10;14.15;262.69
2018;04;14;23;00;5.81;0.00;12.92;257.13
2018;04;15;00;00;5.69;0.10;13.53;244.80
2018;04;15;01;00;5.56;0.10;13.53;241.39
2018;04;15;02;00;5.32;0.00;13.53;241.39
2018;04;15;03;00;4.95;0.00;13.85;242.10
2018;04;15;04;00;4.50;0.00;12.57;246.37
2018;04;15;05;00;4.23;0.00;10.83;248.55
2018;04;15;06;00;3.99;0.00;9.36;247.38
2018;04;15;07;00;4.07;0.00;8.22;241.19
2018;04;15;08;00;4.74;0.00;7.65;228.81
2018;04;15;09;00;6.24;0.00;5.50;211.61
2018;04;15;10;00;7.78;0.00;3.98;185.19
2018;04;15;11;00;9.51;0.00;5.19;146.31
2018;04;15;12;00;10.65;0.00;6.62;112.38
2018;04;15;13;00;10.55;0.00;9.73;92.12
2018;04;15;14;00;12.64;0.00;7.42;112.83
2018;04;15;15;00;13.44;0.00;12.41;106.86
2018;04;15;16;00;11.79;0.10;17.08;108.43
2018;04;15;17;00;11.08;0.00;17.56;105.46
2018;04;15;18;00;10.53;0.00;16.10;116.57
2018;04;15;19;00;10.94;0.10;17.88;130.10
2018;04;15;20;00;9.55;0.00;17.82;135.00
2018;04;15;21;00;8.71;0.00;16.87;140.19
2018;04;15;22;00;8.26;0.00;14.06;140.19
2018;04;15;23;00;8.09;0.00;11.99;138.65
2018;04;16;00;00;7.01;0.00;11.99;131.35
2018;04;16;01;00;7.11;0.00;12.48;123.23
2018;04;16;02;00;6.67;0.00;12.43;112.11
2018;04;16;03;00;5.62;0.00;8.53;117.65
2018;04;16;04;00;5.33;0.00;7.34;101.31
2018;04;16;05;00;5.08;0.00;7.59;95.44
2018;04;16;06;00;4.75;0.00;8.12;102.80
2018;04;16;07;00;5.21;0.00;8.89;111.37
2018;04;16;08;00;6.39;0.00;9.39;122.47
2018;04;16;09;00;8.36;0.00;11.61;119.74
2018;04;16;10;00;10.29;0.00;13.18;124.99
2018;04;16;11;00;12.65;0.00;12.82;128.16
2018;04;16;12;00;14.77;0.00;11.75;139.97
2018;04;16;13;00;16.23;0.00;10.04;165.47
2018;04;16;14;00;16.06;0.50;7.70;190.78
2018;04;16;15;00;16.84;0.30;6.83;198.43
2018;04;16;16;00;16.71;0.30;9.22;218.66
2018;04;16;17;00;16.09;0.20;10.81;240.02
2018;04;16;18;00;15.16;0.20;14.83;264.43
2018;04;16;19;00;14.35;0.00;16.56;270.00
2018;04;16;20;00;11.59;0.00;15.50;272.66
2018;04;16;21;00;8.43;0.00;13.68;271.51
2018;04;16;22;00;6.52;0.00;14.76;270.00
2018;04;16;23;00;4.80;0.00;15.48;268.67
